433 ,88,10695.315148782765
433 ,89,10758.277892282524
433 ,9,10761.272682057403
433 ,90,10734.636312534913
433 ,91,10645.696986627416
433 ,92,10603.13140829364
433 ,93,10770.731261853818
433 ,94,10785.463575345986
433 ,95,10775.154027864057
433 ,96,10613.766152628761
433 ,97,10596.239619306449
433 ,98,10666.164427435622
433 ,99,10720.269587849078
434 ,,25737.605895919394
434 ,1,10760.345779743546
434 ,10,10741.12974756815
434 ,100,10691.741847274583
434 ,11,10670.77510114497
434 ,12,10725.531139700279
434 ,13,10700.890491064001
434 ,14,10717.29702972401
434 ,15,10725.421812927148
434 ,16,10752.051678253156
434 ,17,10710.75608227264
434 ,18,10689.43027042881
434 ,19,10657.397268699902
434 ,2,10670.35977306585
434 ,20,10742.790920074753
434 ,21,10562.115487776178
434 ,22,10699.821858388212
434 ,23,10709.90769625739
434 ,24,10804.256006392092
434 ,25,10700.509207072235
434 ,26,10729.968003066588
434 ,27,10631.785558005546
434 ,28,10731.722938376912
434 ,29,10744.671560728304
434 ,3,10733.42488198915
434 ,30,10740.188168550425
434 ,31,10748.833112157707
434 ,32,10613.572465554997
434 ,33,10723.232661176497
434 ,34,10743.31262810158
434 ,35,10746.662986903473
434 ,36,10662.684633092242
434 ,37,10685.68986526685
434 ,38,10754.157586538775
434 ,39,10649.06902266708
434 ,4,10738.498946520192
434 ,40,10632.024039171334
434 ,41,10674.30220061621
434 ,42,10659.602694060455
434 ,43,10673.760755721905
434 ,44,10827.822061173032
434 ,45,10685.204580582304
434 ,46,10696.015555246498
434 ,47,10709.862501933603
434 ,48,10700.694915842087
434 ,49,10673.034973009831
434 ,5,10683.22248835637
434 ,50,10699.676204065032
434 ,51,10775.530118954692
434 ,52,10746.5812281791
434 ,53,10656.971078393417
434 ,54,10717.415621649838
434 ,55,10651.421661190074
434 ,56,10669.845972021667
434 ,57,10658.849549897073
434 ,58,10664.404712173962
434 ,59,10780.091157789462
434 ,6,10730.155381026747
434 ,60,10713.789749707114
434 ,61,10647.544771630894
434 ,62,10704.153782451898
434 ,63,10728.06119172381
434 ,64,10781.50895887635
434 ,65,10726.218340143561
434 ,66,10758.772423266244
434 ,67,10676.716342549522
434 ,68,10732.865836730303
434 ,69,10680.00633976754
434 ,7,10653.255108656787
434 ,70,10655.854383390519
434 ,71,10651.04965016026
434 ,72,10763.789225235998
434 ,73,10722.07992713701
434 ,74,10729.615244099105
434 ,75,10683.187585509591
434 ,76,10666.388235406399
434 ,77,10693.090950451364
434 ,78,10697.105858077768
434 ,79,10689.895640917339
434 ,8,10723.119468268933
434 ,80,10687.34396084388
434 ,81,10665.461607313937
434 ,82,10706.128900752961
434 ,83,10692.882348757996
434 ,84,10710.527016525637
434 ,85,10709.023558395313
434 ,86,10776.190616879678
434 ,87,10690.40084784401
434 ,88,10706.217360986462
434 ,89,10733.097452891392
434 ,9,10686.199447535299
434 ,90,10683.198700466435
434 ,91,10752.535376982602
434 ,92,10711.88073588403
434 ,93,10676.604724449171
434 ,94,10695.617249775594
434 ,95,10744.12805831022
434 ,96,10704.992307764778
434 ,97,10722.7448734186
434 ,98,10702.523490355275
434 ,99,10729.253338018287
436 ,,25793.264830939235
436 ,1,10698.454314679937
436 ,10,10624.153720698665
436 ,100,10578.405601769755
436 ,11,10700.396673661226
436 ,12,10665.345908609192
436 ,13,10658.220302692278
436 ,14,10717.760586199882
436 ,15,10733.855939304654
436 ,16,10744.396589479005
436 ,17,10711.14234978509
436 ,18,10704.455158412082
436 ,19,10616.321852936488
436 ,2,10679.015133179952
436 ,20,10722.62418332526
436 ,21,10716.7028462252
436 ,22,10735.750333290214
436 ,23,10732.158167037662
436 ,24,10717.36189304656
436 ,25,10711.234015166376
436 ,26,10724.933687579007
436 ,27,10696.290239570784
436 ,28,10696.263173568272
436 ,29,10662.74933785698
436 ,3,10765.26752416846
436 ,30,10768.093014045007
436 ,31,10688.083034316818
436 ,32,10668.289754085989
436 ,33,10694.603278796561
436 ,34,10710.343722580159
436 ,35,10676.401332888881
436 ,36,10668.296135805935
436 ,37,10701.380400998396
436 ,38,10710.67676059089
436 ,39,10869.861446253419
436 ,4,10718.715431860888
436 ,40,10690.826019487735
436 ,41,10692.209585969096
436 ,42,10735.900379733492
436 ,43,10692.85625645415
436 ,44,10769.836485708021
436 ,45,10616.118884685413
436 ,46,10661.231132695388
436 ,47,10633.68456315657
436 ,48,10733.167779002211
436 ,49,10690.562478926548
436 ,5,10683.100287026708
436 ,50,10688.139322109162
436 ,51,10718.331105707872
436 ,52,10675.013518070338
436 ,53,10639.94055077239
436 ,54,10694.776042371768
436 ,55,10711.18356544557
436 ,56,10672.470791553493
436 ,57,10740.700238644296
436 ,58,10672.36291426642
436 ,59,10702.564680478343
436 ,6,10651.852060663814
436 ,60,10724.603607606648
436 ,61,10666.752401645406
436 ,62,10779.932484137187
436 ,63,10612.879609966514
436 ,64,10640.817019256696
436 ,65,10688.504314039606
436 ,66,10771.171951105265
436 ,67,10629.362245513765
436 ,68,10691.584252285045
436 ,69,10735.332024409889
436 ,7,10673.61588203494
436 ,70,10635.11619409362
436 ,71,10593.050794910434
436 ,72,10712.43966150688
436 ,73,10737.07741741931
436 ,74,10649.91124416026
436 ,75,10677.934823578327
436 ,76,10656.516913567792
436 ,77,10699.723810705103
436 ,78,10681.993638603706
436 ,79,10699.8437401269
436 ,8,10690.888290912197
436 ,80,10695.928438486648
436 ,81,10737.836620112788
436 ,82,10728.565072362915
436 ,83,10633.727487866967
436 ,84,10728.777307525073
436 ,85,10693.11288532694
436 ,86,10645.018093932264
436 ,87,10682.851550411484
436 ,88,10681.03216558519
436 ,89,10675.92856579518
436 ,9,10637.28505405525
436 ,90,10704.564471697411
436 ,91,10698.75415727674
436 ,92,10691.460540021983
436 ,93,10665.546617996388
436 ,94,10721.299668812066
436 ,95,10662.596130443473
436 ,96,10677.583543082053
436 ,97,10702.67910525218
436 ,98,10653.12093178928
436 ,99,10728.591721678042
439 ,,25737.643594634996
439 ,1,10653.285408368729
439 ,10,10678.193433255343
439 ,100,10819.214191734722
439 ,11,10712.80838696119
439 ,12,10696.888403381581
439 ,13,10698.951740061126
439 ,14,10708.413423098531
439 ,15,10739.26782313702
439 ,16,10610.637717005327
439 ,17,10774.03792117915
439 ,18,10712.804030570554
439 ,19,10708.887950240269
439 ,2,10734.905440513023
439 ,20,10702.264335930184
439 ,21,10715.666783900466
439 ,22,10708.608378971585
439 ,23,10688.814714717933
439 ,24,10685.56047243481
439 ,25,10694.117667687315
439 ,26,10759.853627295744
439 ,27,10656.572564550885
439 ,28,10728.199910384548
439 ,29,10684.384339991584
439 ,3,10615.53861395515
439 ,30,10740.457448815516
439 ,31,10729.848028642991
439 ,32,10750.570099975446
439 ,33,10648.9256413135
439 ,34,10771.872953973052
439 ,35,10700.535814710727
439 ,36,10576.253833394583
439 ,37,10704.556942788442
439 ,38,10677.092055348727
439 ,39,10707.100679231267
439 ,4,10677.989702338138
439 ,40,10669.633681167192
439 ,41,10694.838732189704
439 ,42,10700.72326155455
439 ,43,10747.791272580487
439 ,44,10707.508850533115
439 ,45,10741.193133403018
439 ,46,10675.064499294946
439 ,47,10745.948629795927
439 ,48,10693.008368424431
439 ,49,10723.951996947031
439 ,5,10733.261316202443
439 ,50,10715.559241350626
439 ,51,10663.950988462453
439 ,52,10610.335781435031
439 ,53,10790.835839542242
439 ,54,10623.69955060144
439 ,55,10755.079309730412
439 ,56,10691.411070160915
439 ,57,10704.982500224969
439 ,58,10737.162097800025
439 ,59,10691.44212640847
439 ,6,10788.027589196254
439 ,60,10645.541444634551
439 ,61,10708.145446059534
439 ,62,10788.070785498561
439 ,63,10663.976420514075
439 ,64,10706.335837440036
439 ,65,10693.870612733264
439 ,66,10719.434635780319
439 ,67,10650.128988913124
439 ,68,10756.885143258904
439 ,69,10701.123218799852
439 ,7,10778.284909663213
439 ,70,10702.296864788623
439 ,71,10769.203450547335
439 ,72,10675.642920563521
439 ,73,10714.253506907964
439 ,74,10703.222192191282
439 ,75,10712.246434041792
439 ,76,10693.419353941257
439 ,77,10626.305751235968
439 ,78,10699.006534146583
439 ,79,10719.617091750997
439 ,8,10734.17130232121
439 ,80,10687.284952211545
439 ,81,10750.766082830982
439 ,82,10724.979898241574
439 ,83,10659.247042487243
439 ,84,10727.51821198144
439 ,85,10677.97010934658
439 ,86,10738.345355249712
439 ,87,10650.883025235868
439 ,88,10682.062185317502
439 ,89,10694.338527405172
439 ,9,10711.616656561466
439 ,90,10767.805527662593
439 ,91,10686.1934310374
439 ,92,10723.249979008137
439 ,93,10788.322588919958
439 ,94,10647.835920484147
439 ,95,10672.552526347079
439 ,96,10752.14517377213
439 ,97,10712.107888413779
439 ,98,10736.04575933879
439 ,99,10684.24548839414
44 ,,25799.007158548808
44 ,1,10754.384443414901
44 ,10,10775.200680917891
44 ,100,10674.489608581305
44 ,11,10663.341120367431
44 ,12,10646.918619522983
44 ,13,10629.394147306615
44 ,14,10702.851789661972
44 ,15,10648.235294903876
44 ,16,10661.411079039508
44 ,17,10712.492134734084
44 ,18,10729.061082080487
44 ,19,10702.319941862537
44 ,2,10722.199600735643
44 ,20,10702.652960891977
44 ,21,10651.062688220754
44 ,22,10732.17480547072
44 ,23,10735.612632968328
44 ,24,10711.796727111338
44 ,25,10702.763227915686
44 ,26,10759.166588293809
44 ,27,10699.111782737202
44 ,28,10672.558454834463
44 ,29,10745.727596843139
44 ,3,10728.14535076501
44 ,30,10761.878314738211
44 ,31,10748.386383138806
44 ,32,10730.076962512805
44 ,33,10651.572225437112
44 ,34,10708.997217308148
44 ,35,10671.478546167858
44 ,36,10649.440167667992
44 ,37,10782.325960128208
44 ,38,10646.44352072539
44 ,39,10670.372651406933
44 ,4,10676.478589815435
44 ,40,10789.623414738973
44 ,41,10731.389476872011
44 ,42,10717.805757273576
44 ,43,10740.399123332207
44 ,44,10682.305974035897
44 ,45,10695.27988042534
44 ,46,10664.106508895495
44 ,47,10733.715224179532
44 ,48,10606.302066994662
44 ,49,10721.372707585842
44 ,5,10764.199426500494
44 ,50,10766.512138391974
44 ,51,10689.316719602079
44 ,52,10690.867978099648
44 ,53,10728.526822532182
44 ,54,10683.306012004748
44 ,55,10746.982704511845
44 ,56,10704.479393790396
44 ,57,10686.437438423558
44 ,58,10674.02088387752
44 ,59,10739.641935795838
44 ,6,10784.906579770142
44 ,60,10691.313379292686
44 ,61,10700.950309094584
44 ,62,10695.136521487933
44 ,63,10669.647115058036
44 ,64,10727.702383041129
44 ,65,10836.639160549024
44 ,66,10724.160873881357
44 ,67,10693.371405758533
44 ,68,10746.590830895275
44 ,69,10725.579751063466
44 ,7,10697.255288937538
44 ,70,10764.810702419887
44 ,71,10698.421450031457
44 ,72,10660.348841647496
44 ,73,10682.378416643005
44 ,74,10724.888076584857
44 ,75,10656.335504772342
44 ,76,10707.082167246746
44 ,77,10646.706271217297
44 ,78,10759.313090264408
44 ,79,10694.62059601785
44 ,8,10711.091741186621
44 ,80,10754.438138800699
44 ,81,10657.42002238126
44 ,82,10690.609033374503
44 ,83,10698.433380649501
44 ,84,10647.528493763859
44 ,85,10775.46674252888
44 ,86,10615.58008152754
44 ,87,10732.679039252498
44 ,88,10726.190451558245
44 ,89,10675.175356497177
44 ,9,10728.753958528892
44 ,90,10714.995901963583
44 ,91,10703.74817709705
44 ,92,10648.186324434757
44 ,93,10693.824324585716
44 ,94,10770.464428805655
44 ,95,10680.835553360268
44 ,96,10642.686443102404
44 ,97,10718.515345397824
44 ,98,10667.583116678119
44 ,99,10688.766125094235
440 ,,25713.976675623253
440 ,1,10711.610736890463
440 ,10,10763.022090646899
440 ,100,10694.35047643531
440 ,11,10674.781923924063
440 ,12,10622.97088320949
440 ,13,10687.559614476279
440 ,14,10698.908150296123
440 ,15,10697.022186616872
440 ,16,10621.075159691292
440 ,17,10798.381777756274
440 ,18,10713.810270575948
440 ,19,10654.628554064466
440 ,2,10777.661354148002
440 ,20,10732.929029500923
440 ,21,10749.428839047972
440 ,22,10729.07101415227
440 ,23,10683.618458345944
440 ,24,10749.097660708614
440 ,25,10685.780200799793
440 ,26,10667.96540769066
440 ,27,10657.269248095923
440 ,28,10771.782228168158
440 ,29,10596.556741809354
440 ,3,10677.328667234
440 ,30,10753.2757930369
440 ,31,10774.500612846048
440 ,32,10716.618407586886
440 ,33,10715.4872141453
440 ,34,10670.732377326241
440 ,35,10641.833624230836
440 ,36,10663.211641274747
440 ,37,10665.40490037405
440 ,38,10686.469408114855
440 ,39,10657.065764021307
440 ,4,10706.926293972287
440 ,40,10607.593334316307
440 ,41,10671.151061958411
440 ,42,10628.828203686391
440 ,43,10638.672049663232
440 ,44,10709.022968940055
440 ,45,10660.188638755497
440 ,46,10624.008833302976
440 ,47,10723.511490467039
440 ,48,10716.755176871522
440 ,49,10639.764862537884
440 ,5,10790.480558001978
440 ,50,10649.08767764067
440 ,51,10657.19880401299
440 ,52,10660.36167263864
440 ,53,10710.403182770935
440 ,54,10664.802173389267
440 ,55,10643.250019620875
440 ,56,10679.036155177415
440 ,57,10780.769509852536
440 ,58,10725.656986365564
440 ,59,10691.691379021373
440 ,6,10644.833458228379
440 ,60,10679.970650656058
440 ,61,10734.003817101866
440 ,62,10583.990543836117
440 ,63,10616.244143913513
440 ,64,10618.794917853678
440 ,65,10646.75350316111
440 ,66,10694.210591845918
440 ,67,10678.288427930378
440 ,68,10686.367045790306
440 ,69,10696.719259496122
440 ,7,10638.401558619196
440 ,70,10767.13713917284
440 ,71,10704.102964942538
440 ,72,10612.920051986854
440 ,73,10597.64156228502
440 ,74,10638.515776970613
440 ,75,10718.19967332999
440 ,76,10631.53595796769
440 ,77,10700.636955037964
440 ,78,10749.856874179917
440 ,79,10690.826462254716
440 ,8,10635.967172766357
440 ,80,10639.16522342116
440 ,81,10702.631254738728
440 ,82,10754.851635528494
440 ,83,10737.72154368197
440 ,84,10623.102851239002
440 ,85,10718.027076465849
440 ,86,10750.407344050469
440 ,87,10681.833023337198
440 ,88,10665.788730788197
440 ,89,10742.164190796973
440 ,9,10689.343052750302
440 ,90,10766.207528742074
440 ,91,10655.13523418208
440 ,92,10691.185387889647
440 ,93,10649.94379452048
440 ,94,10670.09147513854
440 ,95,10733.446104338402
440 ,96,10664.522990308942
440 ,97,10715.17371673487
440 ,98,10678.82001190889
440 ,99,10680.23688348963
442 ,,25906.569430860407
442 ,1,10684.24544100863
442 ,10,10682.19742826014
442 ,100,10702.842946659835
442 ,11,10703.834025542437
442 ,12,10700.297154027643
442 ,13,10709.353753797825
442 ,14,10659.110232293506
442 ,15,10665.386445444628
442 ,16,10686.323143151161
442 ,17,10684.987083480013
442 ,18,10713.022397451316
442 ,19,10794.617510150529
442 ,2,10635.237954721557
442 ,20,10741.041272809027
442 ,21,10725.07609896561
442 ,22,10646.079494929027
442 ,23,10694.217847961692
442 ,24,10651.410150298978
442 ,25,10672.138954206142
442 ,26,10625.060161000578
442 ,27,10682.536877517225
442 ,28,10704.03780965855
442 ,29,10745.926618901798
442 ,3,10618.115693422538
442 ,30,10682.13702348658
442 ,31,10599.400007011152
442 ,32,10725.8198409971
442 ,33,10739.203796408323
442 ,34,10764.909267003817
442 ,35,10700.750265327822
442 ,36,10713.323467074333
442 ,37,10653.043833980617
442 ,38,10584.427191521883
442 ,39,10723.486716834987
442 ,4,10743.421340530063
442 ,40,10697.585499708268
442 ,41,10721.82396576384
442 ,42,10701.13577404628
442 ,43,10622.797847423228
442 ,44,10714.710482921635
442 ,45,10725.831466904308
442 ,46,10682.453746586207
442 ,47,10610.53030009207
442 ,48,10690.023693240177
442 ,49,10638.680162930517
442 ,5,10690.728347547625
442 ,50,10713.767284067513
442 ,51,10680.131730250056
442 ,52,10733.212332843385
442 ,53,10644.187968858756
442 ,54,10582.161920363404
442 ,55,10715.762503326823
442 ,56,10718.384085394977
442 ,57,10635.455567156856
442 ,58,10669.201950007868
442 ,59,10653.66923392073
442 ,6,10695.780795552551
442 ,60,10700.475347144895
442 ,61,10681.572675774325
442 ,62,10741.174447910984
442 ,63,10700.928595366828
442 ,64,10654.837390355839
442 ,65,10740.395431068915
442 ,66,10712.260279989205
442 ,67,10680.89093756277
442 ,68,10702.562743163377
442 ,69,10706.334796970375
442 ,7,10704.220919909732
442 ,70,10633.552732507987
442 ,71,10656.570781934062
442 ,72,10624.900166396856
442 ,73,10646.160358177369
442 ,74,10658.889656696861
442 ,75,10676.142581918615
442 ,76,10668.875550887351
442 ,77,10792.22763469871
442 ,78,10653.849526400794
442 ,79,10592.195878229579
442 ,8,10644.73573361282
442 ,80,10747.636208792366
442 ,81,10688.080038409295
442 ,82,10713.607641607086
442 ,83,10678.62248278242
442 ,84,10637.469643165321
442 ,85,10723.932939560644
442 ,86,10665.847221383901
442 ,87,10751.970518954233
442 ,88,10631.502372310893
442 ,89,10815.800155150457
442 ,9,10620.920998485606
442 ,90,10649.233501548797
442 ,91,10691.988592405738
442 ,92,10677.71895972737
442 ,93,10694.303468858652
442 ,94,10764.696447320457
442 ,95,10631.024850525328
442 ,96,10703.403915243265
442 ,97,10602.215081704317
442 ,98,10742.650769695416
442 ,99,10691.043848320342
445 ,,25961.543510602092
445 ,1,10672.977252591589
445 ,10,10717.824246717422
445 ,100,10779.325207839349
445 ,11,10789.680868999261
445 ,12,10672.218751968627
445 ,13,10739.007444157176
445 ,14,10754.539585020577
445 ,15,10652.032782814162
445 ,16,10719.490329218626
445 ,17,10680.103546977105
445 ,18,10690.552677737653
445 ,19,10737.887985858322
445 ,2,10707.254421348762
445 ,20,10676.910698316051
445 ,21,10714.78270374931
445 ,22,10702.441428324326
445 ,23,10763.163733551382
445 ,24,10692.480455278364
445 ,25,10658.380940428911
445 ,26,10744.963404922233
445 ,27,10776.65854588907
445 ,28,10786.47382732317
445 ,29,10669.633986455918
445 ,3,10741.962563109057
445 ,30,10734.793178655582
445 ,31,10704.704635875134
445 ,32,10753.682790676627
445 ,33,10724.822976221865
445 ,34,10714.406036179196
445 ,35,10664.718461320832
445 ,36,10672.156672779221
445 ,37,10766.96249729093
445 ,38,10672.197050422194
445 ,39,10662.604298328042
445 ,4,10715.012293345993
445 ,40,10745.621382968346
445 ,41,10743.21938762881
445 ,42,10717.419725311694
445 ,43,10644.206668146753
445 ,44,10736.303230649388
445 ,45,10716.647926164453
445 ,46,10637.74524757469
445 ,47,10797.91697507889
445 ,48,10725.474828826202
445 ,49,10765.510448188646
445 ,5,10789.409687690395
445 ,50,10709.77836366679
445 ,51,10750.69127875081
445 ,52,10762.200823053443
445 ,53,10713.147714705343
445 ,54,10631.798718321978
445 ,55,10693.092676499688
445 ,56,10786.361987392964
445 ,57,10702.414884147183
445 ,58,10728.387558268647
445 ,59,10707.439442743142
445 ,6,10714.64039970543
445 ,60,10779.594656494502
445 ,61,10729.331777327332
445 ,62,10741.064457439832
445 ,63,10700.206290376378
445 ,64,10698.980237521675
445 ,65,10679.60674698926
445 ,66,10764.798568598468
445 ,67,10791.846715041982
445 ,68,10752.6065146772
445 ,69,10738.772013757247
445 ,7,10698.847408592763
445 ,70,10749.878260103813
445 ,71,10695.044134215292
445 ,72,10687.330167547683
445 ,73,10688.81073425211
445 ,74,10631.855786997612
445 ,75,10617.569868531442
445 ,76,10674.764083110016
445 ,77,10783.42716929747
445 ,78,10712.825187797896
445 ,79,10679.393071479119
445 ,8,10807.76902122383
445 ,80,10719.353458173211
445 ,81,10777.005760599062
445 ,82,10783.729279471017
445 ,83,10766.749379705889
445 ,84,10690.288572933994
445 ,85,10630.05583096931
445 ,86,10656.49538600924
445 ,87,10726.899414627926
445 ,88,10777.198573763722
445 ,89,10655.625977261445
445 ,9,10747.975953413492
445 ,90,10724.184845973394
445 ,91,10702.996950123106
445 ,92,10702.111055730102
445 ,93,10729.735890574364
445 ,94,10713.380652088463
445 ,95,10626.747813591655
445 ,96,10762.358790963914
445 ,97,10681.55191763583
445 ,98,10742.66816708547
445 ,99,10646.029677000555
446 ,,25904.420793391717
446 ,1,10601.024057751752
446 ,10,10606.44995836155
446 ,100,10647.555349988412
446 ,11,10653.515592966467
446 ,12,10779.102111394808
446 ,13,10686.815057553704
446 ,14,10756.456590013962
446 ,15,10814.458131262938
446 ,16,10753.52630295742
446 ,17,10770.687877879807
446 ,18,10690.526470508157
446 ,19,10661.691539223897
446 ,2,10715.375993945312
446 ,20,10702.365045225572
446 ,21,10689.77821710783
446 ,22,10702.708169356632
446 ,23,10707.393188989303
446 ,24,10684.768687239635
446 ,25,10688.455491177694
446 ,26,10681.234433371927
446 ,27,10633.285205242937
446 ,28,10713.409034727847
446 ,29,10744.934224459821
446 ,3,10663.470200188125
446 ,30,10663.015968974882
446 ,31,10768.259422761674
446 ,32,10736.043281075594
446 ,33,10747.468002334588
446 ,34,10620.326285818495
446 ,35,10738.345138619228
446 ,36,10692.393554178261
446 ,37,10659.868469700077
446 ,38,10779.591967695267
446 ,39,10718.984343841534
446 ,4,10711.2390583859
446 ,40,10692.889539512169
446 ,41,10745.473172549668
446 ,42,10666.287461122394
446 ,43,10671.66609991222
446 ,44,10670.030208752964
446 ,45,10692.499718101295
446 ,46,10737.600433378295
446 ,47,10694.949172877155
446 ,48,10773.590443118703
446 ,49,10738.350958980607
446 ,5,10753.719525715156
446 ,50,10736.324073669284
446 ,51,10638.622500548232
446 ,52,10750.833636216246
446 ,53,10692.209216160734
446 ,54,10670.840171638714
446 ,55,10659.123059787487
446 ,56,10702.660844787615
446 ,57,10690.679659759804
446 ,58,10689.287670226275
446 ,59,10759.414002435844
446 ,6,10632.323419564094
446 ,60,10677.968449831114
446 ,61,10729.9134464062
446 ,62,10714.21505293601
446 ,63,10676.537275148856
446 ,64,10639.613047969362
446 ,65,10703.785470658977
446 ,66,10711.144396549147
446 ,67,10747.433036859673
446 ,68,10671.083595193439
446 ,69,10683.739917324343
446 ,7,10698.643879438605
446 ,70,10631.016747800784
446 ,71,10736.324710850537
446 ,72,10724.779602816461
446 ,73,10714.973535500001
446 ,74,10730.467208859125
446 ,75,10669.781339743642
446 ,76,10746.265033649446
446 ,77,10701.564648575419
446 ,78,10723.32754507406
446 ,79,10667.056032714328
446 ,8,10656.958582434707
446 ,80,10742.512422157268
446 ,81,10643.896625805979
446 ,82,10734.329595164432
446 ,83,10718.546850419762
446 ,84,10748.323133117758
446 ,85,10788.525991643673
446 ,86,10810.546908051101
446 ,87,10769.697269223068
446 ,88,10710.468768535242
446 ,89,10675.716527798559
446 ,9,10643.44482968281
446 ,90,10728.997237582016
446 ,91,10744.815656182152
446 ,92,10671.067406504222
446 ,93,10664.547552624737
446 ,94,10701.485327893064
446 ,95,10709.508514450063
446 ,96,10722.245411517446
446 ,97,10675.164972459374
446 ,98,10735.706394746772
446 ,99,10767.015655950887
448 ,,25822.1107510171
448 ,1,10553.235567266287
448 ,10,10736.255716911923
448 ,100,10669.625759668157
448 ,11,10680.008865465015
448 ,12,10659.72964697252
448 ,13,10701.143327264672
448 ,14,10663.22815891212
448 ,15,10708.839134185117
448 ,16,10732.172041001899
448 ,17,10790.803407750802
448 ,18,10699.417887876287
448 ,19,10717.200986554799
448 ,2,10779.632534741788
448 ,20,10777.306465035585
448 ,21,10754.209074394825
448 ,22,10643.814154056772
448 ,23,10835.691509810395
448 ,24,10672.776160779014
448 ,25,10663.269205477043
448 ,26,10675.363037845798
448 ,27,10673.678286527786
448 ,28,10737.191396575234
448 ,29,10726.05803768753
448 ,3,10619.66091609693
448 ,30,10744.651134563459
448 ,31,10759.729504816049
448 ,32,10666.257019555065
448 ,33,10729.119668895157
448 ,34,10671.573043827246
448 ,35,10670.977623649234
448 ,36,10728.207443805783
448 ,37,10767.840691252888
448 ,38,10726.991497927975
448 ,39,10657.703028986489
448 ,4,10696.738508008757
448 ,40,10744.285535230394
448 ,41,10725.130389024973
448 ,42,10697.924966386172
448 ,43,10711.381560733511
448 ,44,10755.171941263137
448 ,45,10650.247993275714
448 ,46,10680.177568001536
448 ,47,10714.530366819308
448 ,48,10762.69586808189
448 ,49,10635.819020927172
448 ,5,10726.79775260975
448 ,50,10730.2588486932
448 ,51,10686.494762202936
448 ,52,10785.467910585972
448 ,53,10761.390511265066
448 ,54,10749.442796866311
448 ,55,10730.31206657691
448 ,56,10702.386609995077
448 ,57,10735.86461522924
448 ,58,10591.778253817256
448 ,59,10714.128964308253
448 ,6,10706.934878659451
448 ,60,10746.134416023047
448 ,61,10694.272083737571
448 ,62,10809.231769645501
448 ,63,10751.806526865585
448 ,64,10671.334603067231
448 ,65,10690.46808939026
448 ,66,10781.464414087422
448 ,67,10752.177712657265
448 ,68,10741.095599450282
448 ,69,10713.690256677406
448 ,7,10683.572198589796
448 ,70,10754.966610042597
448 ,71,10774.398363802882
448 ,72,10653.053568684165
448 ,73,10680.700655820052
448 ,74,10732.17885093131
448 ,75,10686.690226929684
448 ,76,10684.026430912269
448 ,77,10708.072455223699
448 ,78,10751.274477396088
448 ,79,10735.98291883279
448 ,8,10661.507778675012
448 ,80,10733.817589493492
448 ,81,10706.016742531896
448 ,82,10765.251079681551
448 ,83,10723.515779770938
448 ,84,10707.54235514184
448 ,85,10675.89543378
448 ,86,10671.565717052503
448 ,87,10757.131556733026
448 ,88,10670.60408357381
448 ,89,10702.05210120679
448 ,9,10688.958968567697
448 ,90,10622.667152454042
448 ,91,10740.640578616534
448 ,92,10716.184643156052
448 ,93,10633.187778464895
448 ,94,10724.455389078366
448 ,95,10727.843895112639
448 ,96,10678.745041530303
448 ,97,10707.826070631023
448 ,98,10688.047518430525
448 ,99,10752.51495148493
451 ,,25815.351501873993
451 ,1,10730.05283857581
451 ,10,10677.881575941003
451 ,100,10690.992288883024
451 ,11,10706.7582818073
451 ,12,10769.681017049717
451 ,13,10639.742474867588
451 ,14,10696.385383023624
451 ,15,10659.541729055389
451 ,16,10668.498720967033
451 ,17,10786.329978217458
451 ,18,10745.850954709915
451 ,19,10794.328784095957
451 ,2,10750.779387063787
451 ,20,10724.578650435236
451 ,21,10732.145021318132
451 ,22,10729.718982254097
451 ,23,10757.16653232996
451 ,24,10755.150457884793
451 ,25,10743.00512138638
451 ,26,10744.389905364518
451 ,27,10804.716536679167
451 ,28,10662.356204404034
451 ,29,10684.323785111364
451 ,3,10667.384126654395
451 ,30,10719.368321631788
451 ,31,10568.79380169053
451 ,32,10735.883280726093
451 ,33,10719.768762970516
451 ,34,10691.352691279519
451 ,35,10657.896810100163
451 ,36,10645.93764225142
451 ,37,10716.239583570194
451 ,38,10708.740452751588
451 ,39,10726.607743178478
451 ,4,10720.351434222224
451 ,40,10725.192333161433
451 ,41,10708.561112756073
451 ,42,10685.245923184908
451 ,43,10727.167720240603
451 ,44,10725.611530641138
451 ,45,10676.636415643652
451 ,46,10647.84210377303
451 ,47,10747.270222363168
451 ,48,10723.865764841328
451 ,49,10696.5399745098
451 ,5,10728.60374306198
451 ,50,10760.264824484291
451 ,51,10687.589788492203
451 ,52,10698.776567214416
451 ,53,10657.928172859274
451 ,54,10651.943907309063
451 ,55,10685.09047554491
451 ,56,10629.814091580545
451 ,57,10660.97916231365
451 ,58,10713.919093224691
451 ,59,10646.841108319135
451 ,6,10743.995719618526
451 ,60,10730.777677583725
451 ,61,10729.064955415812
451 ,62,10719.484026003782
451 ,63,10635.921212206244
451 ,64,10690.510575231605
451 ,65,10681.605383614404
451 ,66,10745.912875462007
451 ,67,10726.315618617667
451 ,68,10647.111220914769
451 ,69,10771.346159126288
451 ,7,10657.641478487913
451 ,70,10650.481946429902
451 ,71,10667.648672989384
451 ,72,10640.982936736202
451 ,73,10715.742813939
451 ,74,10750.049255293288
451 ,75,10658.093393387113
451 ,76,10620.068074980387
451 ,77,10694.324639829287
451 ,78,10733.90135243221
