427 ,6,10656.88429566578
427 ,60,10630.817837678123
427 ,61,10679.228614806234
427 ,62,10634.541085156898
427 ,63,10682.716892629196
427 ,64,10667.628319870339
427 ,65,10712.28788063117
427 ,66,10689.231253470205
427 ,67,10678.382833360172
427 ,68,10675.282485122114
427 ,69,10676.953269560117
427 ,7,10685.285021477144
427 ,70,10630.465982878084
427 ,71,10749.665396064243
427 ,72,10651.794492160361
427 ,73,10634.842528328367
427 ,74,10574.739256727746
427 ,75,10665.584796546884
427 ,76,10702.507929224228
427 ,77,10577.66509507462
427 ,78,10654.618873910214
427 ,79,10646.589665407695
427 ,8,10671.761428741906
427 ,80,10686.603726082885
427 ,81,10652.864734977267
427 ,82,10709.64517091505
427 ,83,10754.502462345217
427 ,84,10641.887094952113
427 ,85,10627.910282861469
427 ,86,10707.350183242148
427 ,87,10686.604628727258
427 ,88,10654.17322946068
427 ,89,10714.24379173222
427 ,9,10585.671454718775
427 ,90,10754.901549019603
427 ,91,10626.359096015784
427 ,92,10715.898523898955
427 ,93,10643.587402839486
427 ,94,10607.895302966499
427 ,95,10699.160020741885
427 ,96,10646.652466868107
427 ,97,10767.618084552807
427 ,98,10623.131410494967
427 ,99,10665.210362977474
428 ,,25669.04258246538
428 ,1,10580.87239415896
428 ,10,10655.19044780966
428 ,100,10656.604603567468
428 ,11,10672.072409766737
428 ,12,10634.575949823697
428 ,13,10670.583146994812
428 ,14,10621.921570213113
428 ,15,10698.970118604546
428 ,16,10626.440708707303
428 ,17,10647.676953846183
428 ,18,10666.825489375056
428 ,19,10668.124822634654
428 ,2,10681.941619242987
428 ,20,10678.658940585463
428 ,21,10727.411644990405
428 ,22,10693.183699339443
428 ,23,10681.52620364646
428 ,24,10673.633300663634
428 ,25,10670.396254886973
428 ,26,10667.821195406
428 ,27,10635.491018789975
428 ,28,10695.767580591239
428 ,29,10763.400218670784
428 ,3,10612.065367323834
428 ,30,10545.665984694833
428 ,31,10621.582024879246
428 ,32,10695.396110845462
428 ,33,10600.158761108609
428 ,34,10618.724700537996
428 ,35,10733.338576923032
428 ,36,10601.307308922731
428 ,37,10636.338879291778
428 ,38,10714.836735727027
428 ,39,10625.519072986448
428 ,4,10706.522121310123
428 ,40,10631.157918428331
428 ,41,10622.332270828205
428 ,42,10793.714238588238
428 ,43,10665.882770571869
428 ,44,10603.38653681973
428 ,45,10653.97046299498
428 ,46,10677.979375417559
428 ,47,10647.990214074136
428 ,48,10651.416679897402
428 ,49,10660.534805642355
428 ,5,10665.915558133045
428 ,50,10668.4536668549
428 ,51,10664.091449930871
428 ,52,10639.253607818748
428 ,53,10685.069717857623
428 ,54,10599.422062953292
428 ,55,10634.611961616542
428 ,56,10679.3904994616
428 ,57,10769.909014024272
428 ,58,10644.48771644729
428 ,59,10677.031183555788
428 ,6,10687.434014898725
428 ,60,10693.418776628247
428 ,61,10641.655709584695
428 ,62,10644.788825779708
428 ,63,10620.176490461408
428 ,64,10667.193414471463
428 ,65,10660.734949016074
428 ,66,10688.003551656448
428 ,67,10683.898470903014
428 ,68,10585.642843068024
428 ,69,10753.023603020785
428 ,7,10583.38513186276
428 ,70,10590.25781997078
428 ,71,10638.235313178215
428 ,72,10578.062978183865
428 ,73,10651.86484155187
428 ,74,10694.554728094054
428 ,75,10647.401488988784
428 ,76,10672.50891704059
428 ,77,10771.463356596736
428 ,78,10584.673014523856
428 ,79,10766.131224344334
428 ,8,10669.545569376027
428 ,80,10637.766935483756
428 ,81,10662.54448803658
428 ,82,10624.280318177363
428 ,83,10562.627239191797
428 ,84,10714.602458161638
428 ,85,10648.1062847301
428 ,86,10687.034169900551
428 ,87,10718.01482870572
428 ,88,10646.973502457262
428 ,89,10646.997888326845
428 ,9,10633.811775018417
428 ,90,10649.581640577593
428 ,91,10644.166758689202
428 ,92,10600.638427965341
428 ,93,10639.161365633287
428 ,94,10663.909651182039
428 ,95,10731.970136752783
428 ,96,10621.894837368047
428 ,97,10714.704762706999
428 ,98,10660.455811506634
428 ,99,10684.437285807839
43 ,,25663.302098657754
43 ,1,10626.145633617882
43 ,10,10609.723932774266
43 ,100,10563.249650393913
43 ,11,10617.266664164577
43 ,12,10673.788176978516
43 ,13,10592.532088956837
43 ,14,10599.91100141963
43 ,15,10633.370516414767
43 ,16,10588.385429190554
43 ,17,10666.02055057178
43 ,18,10695.34225410874
43 ,19,10662.794539954315
43 ,2,10638.825453417376
43 ,20,10691.187243786548
43 ,21,10672.910710304726
43 ,22,10705.692089917238
43 ,23,10555.92985798358
43 ,24,10607.479670105808
43 ,25,10660.678506693943
43 ,26,10735.4426883444
43 ,27,10647.66716670788
43 ,28,10715.608406720836
43 ,29,10639.203001035386
43 ,3,10638.287385502039
43 ,30,10569.211461609677
43 ,31,10597.60011408625
43 ,32,10611.901791285418
43 ,33,10610.479406500926
43 ,34,10664.076879422428
43 ,35,10667.281965342761
43 ,36,10629.334627143407
43 ,37,10698.30394836838
43 ,38,10625.581476565098
43 ,39,10639.735149685761
43 ,4,10583.444036498831
43 ,40,10626.18155420394
43 ,41,10653.4369302825
43 ,42,10686.349287914245
43 ,43,10642.874173588782
43 ,44,10687.815097226168
43 ,45,10653.342306772196
43 ,46,10669.041890104712
43 ,47,10559.102750134107
43 ,48,10645.637500843186
43 ,49,10634.090664252692
43 ,5,10595.592348665949
43 ,50,10653.521639454939
43 ,51,10569.137420419813
43 ,52,10627.380399540612
43 ,53,10635.208711950423
43 ,54,10731.420185093186
43 ,55,10672.295891180916
43 ,56,10556.503779759903
43 ,57,10615.404362287753
43 ,58,10633.17161219923
43 ,59,10613.104751060222
43 ,6,10596.691459247373
43 ,60,10647.104473371543
43 ,61,10651.977020500588
43 ,62,10673.03940582989
43 ,63,10639.941560262261
43 ,64,10556.046986995068
43 ,65,10688.570869414552
43 ,66,10677.640815708397
43 ,67,10605.602026447395
43 ,68,10680.968111664135
43 ,69,10658.219413612265
43 ,7,10550.717987184024
43 ,70,10559.186634025486
43 ,71,10578.905134889512
43 ,72,10613.205663732098
43 ,73,10555.70189603602
43 ,74,10657.789958333447
43 ,75,10626.587840106818
43 ,76,10634.9517056561
43 ,77,10670.731944371408
43 ,78,10714.427810791638
43 ,79,10535.861684726706
43 ,8,10658.196935166268
43 ,80,10630.617987621845
43 ,81,10650.611392613502
43 ,82,10670.633348945865
43 ,83,10633.564953277479
43 ,84,10587.4318666491
43 ,85,10592.104480587983
43 ,86,10669.552424475825
43 ,87,10600.298385875387
43 ,88,10656.259697183645
43 ,89,10732.648796900283
43 ,9,10653.625324985514
43 ,90,10605.679066987375
43 ,91,10630.515201559538
43 ,92,10650.507615329338
43 ,93,10557.239500300233
43 ,94,10538.506208453673
43 ,95,10592.197740000145
43 ,96,10593.971426204072
43 ,97,10564.97809427596
43 ,98,10646.384785662221
43 ,99,10549.02335823259
430 ,,25628.049829175943
430 ,1,10606.881075365178
430 ,10,10584.036702513025
430 ,100,10648.843710755711
430 ,11,10590.462580290872
430 ,12,10664.978641465454
430 ,13,10580.570121084384
430 ,14,10653.048101396622
430 ,15,10633.708936854453
430 ,16,10708.666984571551
430 ,17,10673.708321644071
430 ,18,10638.363226363086
430 ,19,10683.995123567714
430 ,2,10677.113706760962
430 ,20,10647.999712824874
430 ,21,10663.712206504135
430 ,22,10710.186522362488
430 ,23,10569.987764530431
430 ,24,10633.852690241629
430 ,25,10676.311020232995
430 ,26,10588.90383280128
430 ,27,10590.41670868644
430 ,28,10651.385123542514
430 ,29,10708.389736766736
430 ,3,10618.215501815734
430 ,30,10599.920609605291
430 ,31,10617.788227282153
430 ,32,10663.123796048627
430 ,33,10567.833146391047
430 ,34,10643.80465741006
430 ,35,10636.612155035942
430 ,36,10621.946694903752
430 ,37,10594.80120262286
430 ,38,10592.7424593646
430 ,39,10699.308267197965
430 ,4,10604.232115343222
430 ,40,10587.425874635088
430 ,41,10674.834967327259
430 ,42,10680.952531684052
430 ,43,10581.459535615699
430 ,44,10671.25088781801
430 ,45,10601.524788039605
430 ,46,10626.843237084604
430 ,47,10641.961258642617
430 ,48,10675.75183059939
430 ,49,10590.799243827456
430 ,5,10603.500146928369
430 ,50,10606.46519109908
430 ,51,10557.363568434082
430 ,52,10663.294295413767
430 ,53,10520.381604826573
430 ,54,10714.867526733235
430 ,55,10578.455133328687
430 ,56,10671.320864750636
430 ,57,10643.75506857504
430 ,58,10567.880328464533
430 ,59,10573.012397646602
430 ,6,10502.44500128321
430 ,60,10690.96777669097
430 ,61,10580.540656451783
430 ,62,10671.38829383461
430 ,63,10582.443877769
430 ,64,10497.746378273434
430 ,65,10672.791389191992
430 ,66,10651.936279483016
430 ,67,10596.216607625916
430 ,68,10683.905393465966
430 ,69,10534.202008806353
430 ,7,10626.025590983316
430 ,70,10589.50852227836
430 ,71,10525.49606947243
430 ,72,10620.517635302294
430 ,73,10659.205797740697
430 ,74,10540.973196451978
430 ,75,10577.024136984954
430 ,76,10591.47876232974
430 ,77,10599.881715923158
430 ,78,10582.743562599651
430 ,79,10727.383260371467
430 ,8,10589.47583161196
430 ,80,10617.314168116804
430 ,81,10614.889353537792
430 ,82,10548.683147964362
430 ,83,10535.913950700178
430 ,84,10592.14510230831
430 ,85,10635.56589473553
430 ,86,10594.616325862315
430 ,87,10628.456970355279
430 ,88,10592.137723935999
430 ,89,10526.045762362826
430 ,9,10571.494624520441
430 ,90,10574.678700829038
430 ,91,10572.239325932684
430 ,92,10621.28816660238
430 ,93,10690.479108131785
430 ,94,10573.441887508032
430 ,95,10691.680154546762
430 ,96,10668.22045343384
430 ,97,10551.209707329066
430 ,98,10630.214314459443
430 ,99,10652.205149682783
433 ,,25607.713259776967
433 ,1,10601.712001887496
433 ,10,10601.7278347363
433 ,100,10648.854134289555
433 ,11,10673.744729620355
433 ,12,10655.058276400807
433 ,13,10621.282502506552
433 ,14,10685.191429485552
433 ,15,10619.809076636733
433 ,16,10653.473115024699
433 ,17,10708.892269241045
433 ,18,10696.29042431001
433 ,19,10756.341823583605
433 ,2,10479.419446406568
433 ,20,10634.701570148092
433 ,21,10633.709567113714
433 ,22,10707.228134517889
433 ,23,10698.363063245128
433 ,24,10701.21882208327
433 ,25,10649.897901183902
433 ,26,10674.365902748317
433 ,27,10635.895164460162
433 ,28,10553.868905117677
433 ,29,10674.276229854917
433 ,3,10684.852776963735
433 ,30,10624.108289512797
433 ,31,10625.898397562363
433 ,32,10584.62132121239
433 ,33,10664.957432639261
433 ,34,10624.582939599039
433 ,35,10693.063185895888
433 ,36,10645.564601409471
433 ,37,10706.599746058442
433 ,38,10794.212220489437
433 ,39,10611.060245135059
433 ,4,10607.398595066443
433 ,40,10584.660944472906
433 ,41,10664.117056088726
433 ,42,10712.290110697382
433 ,43,10591.569858371156
433 ,44,10631.499968342456
433 ,45,10689.799736895688
433 ,46,10680.122098616725
433 ,47,10660.805087010294
433 ,48,10651.350129147166
433 ,49,10670.758360902135
433 ,5,10629.28814740809
433 ,50,10569.356468131979
433 ,51,10674.202769726906
433 ,52,10620.974535888205
433 ,53,10564.375115230283
433 ,54,10665.82081517421
433 ,55,10655.188939544078
433 ,56,10617.568758171697
433 ,57,10667.007461928642
433 ,58,10543.269948141142
433 ,59,10639.628656503712
433 ,6,10674.403754310748
433 ,60,10671.897536744636
433 ,61,10566.235145273216
433 ,62,10616.782143880995
433 ,63,10659.369535309537
433 ,64,10554.23673953682
433 ,65,10680.970022079588
433 ,66,10725.083692769535
433 ,67,10647.286562065272
433 ,68,10607.714384499817
433 ,69,10603.222577923138
433 ,7,10714.69172258278
433 ,70,10706.14487075776
433 ,71,10673.312775309169
433 ,72,10644.697039670882
433 ,73,10671.54961429483
433 ,74,10625.02026253896
433 ,75,10649.401696791787
433 ,76,10691.242320868934
433 ,77,10648.41410434443
433 ,78,10627.722720985803
433 ,79,10593.248481082413
433 ,8,10670.654626599056
433 ,80,10624.424303182734
433 ,81,10594.230974849816
433 ,82,10587.525809323557
433 ,83,10705.533718290264
433 ,84,10619.75527793326
433 ,85,10632.003871153123
433 ,86,10656.182815345226
433 ,87,10661.069955528204
433 ,88,10639.753121860662
433 ,89,10717.891934997717
433 ,9,10700.368321382775
433 ,90,10693.382856508775
433 ,91,10610.393709550763
433 ,92,10555.604805427201
433 ,93,10718.64838568525
433 ,94,10752.943451855494
433 ,95,10743.368991485515
433 ,96,10574.051530079118
433 ,97,10562.545609729743
433 ,98,10637.785120284647
433 ,99,10678.60875888023
434 ,,25561.01600509898
434 ,1,10688.966918828837
434 ,10,10703.248097750527
434 ,100,10648.835184005156
434 ,11,10609.512539941772
434 ,12,10679.072271510597
434 ,13,10649.492400221621
434 ,14,10659.600615903977
434 ,15,10677.800687147337
434 ,16,10697.733522134937
434 ,17,10663.76388013502
434 ,18,10625.480831099037
434 ,19,10606.889882311472
434 ,2,10619.69261961647
434 ,20,10688.710491835112
434 ,21,10511.914013024274
434 ,22,10651.551944783689
434 ,23,10668.524241872996
434 ,24,10753.845268897374
434 ,25,10648.29077647237
434 ,26,10685.083491254281
434 ,27,10575.51746123603
434 ,28,10673.81642361339
434 ,29,10676.255366604099
434 ,3,10668.199043721435
434 ,30,10668.347485506105
434 ,31,10672.70151336889
434 ,32,10564.141727267219
434 ,33,10650.305962249018
434 ,34,10678.31973966756
434 ,35,10697.982990345994
434 ,36,10595.562769149286
434 ,37,10631.330599207633
434 ,38,10705.568462209438
434 ,39,10605.100016477149
434 ,4,10683.952413051098
434 ,40,10578.295175125932
434 ,41,10621.172954997564
434 ,42,10591.921532875183
434 ,43,10625.357821422842
434 ,44,10782.75285582594
434 ,45,10619.980874349869
434 ,46,10648.887097801184
434 ,47,10641.366781867422
434 ,48,10637.265126952065
434 ,49,10610.842934302435
434 ,5,10617.198286678089
434 ,50,10628.29342743431
434 ,51,10729.594082385647
434 ,52,10700.051016646039
434 ,53,10582.452451727737
434 ,54,10667.992517773086
434 ,55,10583.025381942443
434 ,56,10606.45659967161
434 ,57,10606.795930182096
434 ,58,10589.113159009963
434 ,59,10705.062281777404
434 ,6,10661.902546661448
434 ,60,10665.917949688297
434 ,61,10576.98704832521
434 ,62,10651.1232437083
434 ,63,10682.177534415387
434 ,64,10715.622962666921
434 ,65,10684.88927954621
434 ,66,10712.920055125447
434 ,67,10629.003401013291
434 ,68,10662.890408392648
434 ,69,10609.577700590748
434 ,7,10587.552950821988
434 ,70,10585.548884461828
434 ,71,10586.408592530575
434 ,72,10690.122354242092
434 ,73,10677.67352743226
434 ,74,10657.362031229499
434 ,75,10649.160207389565
434 ,76,10604.778935951937
434 ,77,10655.529732453333
434 ,78,10621.813134586404
434 ,79,10643.510456244725
434 ,8,10664.883452559156
434 ,80,10608.017847767354
434 ,81,10598.647249235355
434 ,82,10632.349532770755
434 ,83,10629.939219012944
434 ,84,10658.262582076155
434 ,85,10656.417996762273
434 ,86,10724.512239335672
434 ,87,10642.55056690779
434 ,88,10637.175580223073
434 ,89,10679.348461190097
434 ,9,10612.329489502774
434 ,90,10628.481342473162
434 ,91,10703.35159381719
434 ,92,10650.457608296676
434 ,93,10611.352202043015
434 ,94,10649.95065002621
434 ,95,10698.615745194524
434 ,96,10651.520488286296
434 ,97,10675.21738757999
434 ,98,10660.61364574786
434 ,99,10673.834373791133
436 ,,25584.608579259784
436 ,1,10615.261608879486
436 ,10,10574.587694668258
436 ,100,10522.974531508402
436 ,11,10625.811875185058
436 ,12,10606.642307028671
436 ,13,10594.753477811148
436 ,14,10646.743852490628
436 ,15,10672.901048385189
436 ,16,10676.750165825219
436 ,17,10651.715064809661
436 ,18,10628.097995090133
436 ,19,10552.946867018642
436 ,2,10615.997434087803
436 ,20,10655.414054989014
436 ,21,10653.442285954736
436 ,22,10674.07675115709
436 ,23,10678.329170045403
436 ,24,10655.173442623429
436 ,25,10645.583415458526
436 ,26,10667.462260382703
436 ,27,10626.626489045431
436 ,28,10626.433552689274
436 ,29,10581.699628633105
436 ,3,10686.669137436289
436 ,30,10683.844649040817
436 ,31,10599.215161167233
436 ,32,10606.36232888501
436 ,33,10608.525217325005
436 ,34,10632.353682428089
436 ,35,10615.827864733687
436 ,36,10587.68788475996
436 ,37,10634.563697607231
436 ,38,10649.8219258563
436 ,39,10811.606949879333
436 ,4,10652.064345307588
436 ,40,10624.793232492373
436 ,41,10625.826024786047
436 ,42,10655.411982914095
436 ,43,10631.181887211673
436 ,44,10711.84591051903
436 ,45,10538.132007241715
436 ,46,10601.090789866981
436 ,47,10552.797624843535
436 ,48,10657.144187792777
436 ,49,10615.058846425938
436 ,5,10603.95887525022
436 ,50,10603.5477263103
436 ,51,10660.337690499595
436 ,52,10615.661404628856
436 ,53,10552.377444364938
436 ,54,10633.117823224877
436 ,55,10630.06150583345
436 ,56,10596.798334484849
436 ,57,10674.995366664685
436 ,58,10583.814059409473
436 ,59,10614.704623399777
436 ,6,10571.733337084568
436 ,60,10663.402197596813
436 ,61,10582.78735124766
436 ,62,10714.123957959633
436 ,63,10555.121903519786
436 ,64,10562.645958720112
436 ,65,10634.913086230086
436 ,66,10712.1842694086
436 ,67,10569.676917403913
436 ,68,10609.577249369428
436 ,69,10652.062255786248
436 ,7,10594.562671766362
436 ,70,10551.896156263416
436 ,71,10516.663237943627
436 ,72,10626.713642630686
436 ,73,10680.331383751947
436 ,74,10566.02464440785
436 ,75,10631.361963522542
436 ,76,10582.621405127195
436 ,77,10648.855989921281
436 ,78,10593.704198174592
436 ,79,10641.004556518616
436 ,8,10620.690321139731
436 ,80,10604.290115595995
436 ,81,10657.960116519655
436 ,82,10641.499707101804
436 ,83,10558.80490781179
436 ,84,10664.092363379033
436 ,85,10627.492387268796
436 ,86,10580.795132272891
436 ,87,10622.76885548279
436 ,88,10599.14486304275
436 ,89,10609.32924010425
436 ,9,10550.560170783481
436 ,90,10637.254761776938
436 ,91,10636.680774378263
436 ,92,10616.980999179432
436 ,93,10588.012291159417
436 ,94,10662.3454006434
436 ,95,10605.131810167091
436 ,96,10611.079521560365
436 ,97,10641.910791853692
436 ,98,10598.29446902287
436 ,99,10660.796228367848
439 ,,25566.282033031206
439 ,1,10585.760022083972
439 ,10,10643.806839199144
439 ,100,10778.060234753379
439 ,11,10653.4621998271
439 ,12,10653.439064480785
439 ,13,10650.61788287509
439 ,14,10652.805505413207
439 ,15,10693.709958819256
439 ,16,10559.037243703859
439 ,17,10729.75454811224
439 ,18,10651.79246881103
439 ,19,10660.302937288028
439 ,2,10687.026989930822
439 ,20,10650.563478558488
439 ,21,10667.833194167983
439 ,22,10662.486512615023
439 ,23,10650.643085083846
439 ,24,10638.961359635823
439 ,25,10643.885533085806
439 ,26,10717.672088512625
439 ,27,10602.459045344534
439 ,28,10673.621378311616
439 ,29,10618.468190084215
439 ,3,10553.225199997396
439 ,30,10671.86371750369
439 ,31,10655.973681526613
439 ,32,10703.668008341372
439 ,33,10578.444088956037
439 ,34,10708.96339736503
439 ,35,10655.298353384562
439 ,36,10511.483911209047
439 ,37,10653.152350257666
439 ,38,10631.823873999232
439 ,39,10665.061326815769
439 ,4,10626.971716719021
439 ,40,10619.175547991801
439 ,41,10643.793581155478
439 ,42,10635.886906668098
439 ,43,10701.167723134484
439 ,44,10665.250695710438
439 ,45,10677.668727590066
439 ,46,10630.191622428569
439 ,47,10679.638158336465
439 ,48,10632.641701588202
439 ,49,10663.591417167489
439 ,5,10669.162644838741
439 ,50,10646.08174798892
439 ,51,10621.694389940838
439 ,52,10566.63100541712
439 ,53,10717.441036293174
439 ,54,10577.73812232227
439 ,55,10689.071346930039
439 ,56,10631.024065283078
439 ,57,10654.8505061802
439 ,58,10663.422591009856
439 ,59,10618.947082144594
439 ,6,10722.425017653151
439 ,60,10600.045986518026
439 ,61,10639.139939838575
439 ,62,10737.748283278046
439 ,63,10621.369724532495
439 ,64,10643.051185891856
439 ,65,10655.736469217984
439 ,66,10676.197452745495
439 ,67,10605.647756725488
439 ,68,10689.779291852528
439 ,69,10633.52404430448
439 ,7,10713.939088285086
439 ,70,10633.861314065385
439 ,71,10707.041177049932
439 ,72,10605.568821997678
439 ,73,10673.11840046769
439 ,74,10634.259667925486
439 ,75,10681.00265589339
439 ,76,10634.649255516435
439 ,77,10591.076229570977
439 ,78,10625.846519254601
439 ,79,10676.094282619679
439 ,8,10679.165622073044
439 ,80,10611.050021424908
439 ,81,10686.188705433637
439 ,82,10653.332035982483
439 ,83,10599.529652025303
439 ,84,10678.328155507215
439 ,85,10627.788485438607
439 ,86,10688.91444544438
439 ,87,10606.351511774908
439 ,88,10615.497871698646
439 ,89,10642.96384884075
439 ,9,10639.680345885392
439 ,90,10715.616617262014
439 ,91,10639.554808745519
439 ,92,10663.92611530607
439 ,93,10725.396184559726
439 ,94,10604.582899249015
439 ,95,10630.458035456842
439 ,96,10700.602347033107
439 ,97,10666.676783532359
439 ,98,10696.220300818286
439 ,99,10632.089996316536
44 ,,25648.34908038217
44 ,1,10695.177687146675
44 ,10,10749.426555859895
44 ,100,10642.594416052438
44 ,11,10613.02402951822
44 ,12,10612.41099456475
44 ,13,10590.14992305412
44 ,14,10656.030505078828
44 ,15,10611.74320873813
44 ,16,10618.214964572717
44 ,17,10677.25001175442
44 ,18,10676.889928548564
44 ,19,10662.473206535838
44 ,2,10683.25078294229
44 ,20,10659.665719724964
44 ,21,10612.320943899273
44 ,22,10694.67827242706
44 ,23,10706.102032800738
44 ,24,10673.947717147066
44 ,25,10661.16419780645
44 ,26,10725.857248288543
44 ,27,10653.511237623672
44 ,28,10627.062835440454
44 ,29,10688.205640023252
44 ,3,10673.970937407485
44 ,30,10702.121203852224
44 ,31,10683.255034679672
44 ,32,10692.120907216868
44 ,33,10589.780466340364
44 ,34,10655.18204902964
44 ,35,10635.141513060285
44 ,36,10592.896869217688
44 ,37,10739.44192277698
44 ,38,10610.098518162895
44 ,39,10637.199009432992
44 ,4,10634.356727951625
44 ,40,10747.532113214404
44 ,41,10688.919438313402
44 ,42,10661.74500947656
44 ,43,10702.618433575004
44 ,44,10648.905769400211
44 ,45,10640.790385191158
44 ,46,10627.938541793115
44 ,47,10676.310699000265
44 ,48,10555.17789616278
44 ,49,10669.793647705645
44 ,5,10708.73790994404
44 ,50,10705.524699894682
44 ,51,10655.845034563092
44 ,52,10655.480773471145
44 ,53,10664.352790353369
44 ,54,10645.892080781783
44 ,55,10689.951592894615
44 ,56,10652.880601972156
44 ,57,10645.07406316206
44 ,58,10609.467991222236
44 ,59,10675.561674720788
44 ,6,10728.258846491386
44 ,60,10654.325029497859
44 ,61,10640.806676185568
44 ,62,10654.057364614293
44 ,63,10635.809369286091
44 ,64,10673.067447718298
44 ,65,10806.868206309819
44 ,66,10689.695818777454
44 ,67,10657.553587703787
44 ,68,10688.495199031166
44 ,69,10666.72063827468
44 ,7,10642.089709773936
44 ,70,10704.818303534856
44 ,71,10645.508953591574
44 ,72,10599.25939423751
44 ,73,10650.183722493068
44 ,74,10664.703920199494
44 ,75,10633.972108569244
44 ,76,10657.143221064096
44 ,77,10620.035280359016
44 ,78,10694.621097090501
44 ,79,10659.9567951862
44 ,8,10665.087067362037
44 ,80,10686.727119352978
44 ,81,10602.320873560548
44 ,82,10627.987131818796
44 ,83,10647.386697364327
44 ,84,10607.517829144754
44 ,85,10733.585429950943
44 ,86,10575.378019339774
44 ,87,10696.613595077346
44 ,88,10668.152425313712
44 ,89,10632.60640968254
44 ,9,10665.490164553596
44 ,90,10671.970897326795
44 ,91,10665.76934624213
44 ,92,10597.989080399822
44 ,93,10640.280881593475
44 ,94,10735.472958460197
44 ,95,10647.498527055348
44 ,96,10600.336529945578
44 ,97,10681.761069138443
44 ,98,10636.679580773776
44 ,99,10645.394042431426
440 ,,25516.55747568469
440 ,1,10632.697610524972
440 ,10,10717.171837706719
440 ,100,10642.695298468174
440 ,11,10604.789151002191
440 ,12,10568.825939321434
440 ,13,10628.265784669187
440 ,14,10632.451032917324
440 ,15,10640.671902425727
440 ,16,10558.571358896108
440 ,17,10742.857385802121
440 ,18,10641.781254320731
440 ,19,10595.388695647845
440 ,2,10718.444729504166
440 ,20,10670.049956549014
440 ,21,10690.349390455496
440 ,22,10671.832969496412
440 ,23,10634.367676538981
440 ,24,10691.081228048597
440 ,25,10624.676290639547
440 ,26,10615.158271727993
440 ,27,10592.221786917278
440 ,28,10705.803160377014
440 ,29,10520.376673318919
440 ,3,10603.775488749487
440 ,30,10673.531103163532
440 ,31,10689.379878981266
440 ,32,10658.759152429673
440 ,33,10633.689046403533
440 ,34,10597.42961561145
440 ,35,10585.753521636318
440 ,36,10587.060134719057
440 ,37,10603.16233541044
440 ,38,10630.101185747388
440 ,39,10604.333051090965
440 ,4,10644.72112474562
440 ,40,10546.368296361108
440 ,41,10609.272558487763
440 ,42,10553.487074096625
440 ,43,10581.699987826312
440 ,44,10655.755970845332
440 ,45,10586.291126748874
440 ,46,10568.43093114276
440 ,47,10646.347996928682
440 ,48,10645.226948046682
440 ,49,10569.017210555216
440 ,5,10715.000158082015
440 ,50,10569.2156014305
440 ,51,10603.859488763426
440 ,52,10605.439232952442
440 ,53,10626.699721022444
440 ,54,10607.65313383604
440 ,55,10567.001032078508
440 ,56,10607.67130113867
440 ,57,10719.23797910935
440 ,58,10641.101995874482
440 ,59,10608.339567465106
440 ,6,10569.121538990297
440 ,60,10623.41470631942
440 ,61,10653.973594400159
440 ,62,10523.671318088025
440 ,63,10562.77909045096
440 ,64,10545.179550957424
440 ,65,10597.684313120059
440 ,66,10640.017699480182
440 ,67,10622.670371450411
440 ,68,10608.781610934626
440 ,69,10618.132232881786
440 ,7,10563.979266541735
440 ,70,10687.328350677757
440 ,71,10631.269684834704
440 ,72,10532.349923144011
440 ,73,10545.926026217385
440 ,74,10559.068412361526
440 ,75,10675.80503056265
440 ,76,10562.176210841179
440 ,77,10654.14995593237
440 ,78,10665.462933436726
440 ,79,10636.377003890895
440 ,8,10570.45284300333
440 ,80,10552.386102048093
440 ,81,10627.444408503407
440 ,82,10672.022124478584
440 ,83,10666.455864766056
440 ,84,10563.36529869235
440 ,85,10656.63321512527
440 ,86,10689.978482508845
440 ,87,10626.071826340138
440 ,88,10588.408972285266
440 ,89,10679.567707368946
440 ,9,10606.603920855685
440 ,90,10702.93579273112
440 ,91,10597.681037358883
440 ,92,10621.116343056374
440 ,93,10576.876804213556
440 ,94,10615.787822501206
440 ,95,10679.951815842622
440 ,96,10602.475735190665
440 ,97,10658.736966812037
440 ,98,10628.233702165902
440 ,99,10617.091497087848
442 ,,25714.3626795481
442 ,1,10608.387183278743
442 ,10,10639.639289638177
442 ,100,10653.979907065625
442 ,11,10636.397177181496
442 ,12,10648.65957466272
442 ,13,10652.823485774546
442 ,14,10595.635443597856
442 ,15,10612.010870388185
442 ,16,10626.218756378534
442 ,17,10632.930878555937
442 ,18,10643.84504051576
442 ,19,10737.436375917528
442 ,2,10579.701499624476
442 ,20,10680.968551365495
442 ,21,10669.034915453534
442 ,22,10592.109225431446
442 ,23,10647.851147564068
442 ,24,10596.839385029325
442 ,25,10613.88786971439
442 ,26,10575.317268524155
442 ,27,10620.157656619887
442 ,28,10641.422769895058
442 ,29,10671.45049355727
442 ,3,10547.714729991201
442 ,30,10605.795021459046
442 ,31,10518.371909738753
442 ,32,10670.846542641959
442 ,33,10659.941196381933
442 ,34,10693.760364201718
442 ,35,10647.326751068147
442 ,36,10639.558248120615
442 ,37,10593.757156226588
442 ,38,10531.483215151478
442 ,39,10673.228916330198
442 ,4,10683.896651930214
442 ,40,10638.803601874888
442 ,41,10662.488577188218
442 ,42,10628.132815672581
442 ,43,10568.648926522472
442 ,44,10664.26125570824
442 ,45,10654.233421559162
442 ,46,10629.400117559408
442 ,47,10536.975219432294
442 ,48,10621.525577736586
442 ,49,10570.684914859708
442 ,5,10618.707042485112
