499 ,30,400749.46451408596
499 ,31,401198.3860292553
499 ,32,403108.4668355891
499 ,33,399506.3017651524
499 ,34,401845.0055692427
499 ,35,404404.34925208363
499 ,36,398279.84372240794
499 ,37,403785.8254441641
499 ,38,403533.8274783121
499 ,39,403982.9131931748
499 ,4,399174.6368834477
499 ,40,398906.03249441646
499 ,41,403325.3440851029
499 ,42,401354.49525964784
499 ,43,400359.8226691201
499 ,44,402024.15764707164
499 ,45,401894.1885726372
499 ,46,400888.01453779306
499 ,47,400682.7519651998
499 ,48,399366.11104249
499 ,49,400125.1560579313
499 ,5,396499.576915093
499 ,50,400521.9723697017
499 ,51,404036.95566734514
499 ,52,402405.8547640414
499 ,53,396947.220316679
499 ,54,405210.31692897057
499 ,55,399917.75423114456
499 ,56,399175.4196147864
499 ,57,403718.53380845144
499 ,58,400897.12697348214
499 ,59,399624.0573192697
499 ,6,403136.24707246025
499 ,60,399786.87350233254
499 ,61,400198.71703792794
499 ,62,403533.12233044003
499 ,63,400502.69110300543
499 ,64,397805.273608028
499 ,65,401777.4719144197
499 ,66,401830.79110640957
499 ,67,403361.89281609154
499 ,68,398489.4692946805
499 ,69,400663.4477237303
499 ,7,400706.31986479514
499 ,70,398558.3712693837
499 ,71,401434.59374187945
499 ,72,394615.54822089686
499 ,73,399737.35684768966
499 ,74,403469.60901612387
499 ,75,401809.1768081493
499 ,76,396843.3990389752
499 ,77,401884.5196301105
499 ,78,400243.32136500574
499 ,79,402810.97700609796
499 ,8,399496.97510425444
499 ,80,398449.9633159286
499 ,81,398867.2627412455
499 ,82,399565.0207145377
499 ,83,399588.8213501986
499 ,84,403140.0259300718
499 ,85,402435.41917147074
499 ,86,402222.34877253044
499 ,87,403718.61933365156
499 ,88,403230.3958244608
499 ,89,401482.242115219
499 ,9,402564.0149811238
499 ,90,398710.28044677887
499 ,91,405557.1567732312
499 ,92,401275.09303302754
499 ,93,397966.9059808681
499 ,94,405860.5370228756
499 ,95,404186.40783571335
499 ,96,401624.0046838939
499 ,97,404593.72771511134
499 ,98,402742.31863905094
499 ,99,402912.2878865579
50 ,,963369.9040276577
50 ,1,399340.15397727233
50 ,10,401255.26085558865
50 ,100,404472.8718356543
50 ,11,402214.3337768034
50 ,12,403227.8164545547
50 ,13,404095.07089601236
50 ,14,401071.80889519287
50 ,15,404915.11940827954
50 ,16,403314.42264297674
50 ,17,400973.63562515477
50 ,18,399800.76841285377
50 ,19,403496.4491895918
50 ,2,401620.726971329
50 ,20,402685.30390874704
50 ,21,402324.00575849647
50 ,22,404764.7688367239
50 ,23,402016.5570752798
50 ,24,398931.36028383486
50 ,25,404059.83680623426
50 ,26,402570.56763176
50 ,27,402443.66484834586
50 ,28,399600.8851457379
50 ,29,400810.6874626711
50 ,3,400560.2430464241
50 ,30,399554.07012944075
50 ,31,400177.01661563036
50 ,32,402167.96110788157
50 ,33,400188.2291481851
50 ,34,399702.83113093075
50 ,35,405167.782316903
50 ,36,399521.5166885773
50 ,37,400020.1334583607
50 ,38,401626.614416989
50 ,39,395995.51790493686
50 ,4,401411.68694412423
50 ,40,399103.69456805836
50 ,41,401524.4528816094
50 ,42,400082.4000467305
50 ,43,398866.42056473246
50 ,44,400831.9458775057
50 ,45,400746.4404143903
50 ,46,401361.6137030195
50 ,47,401806.66923307057
50 ,48,400793.0867536092
50 ,49,403340.7251983692
50 ,5,396600.23329447105
50 ,50,402155.7683848566
50 ,51,402042.8881828131
50 ,52,401102.226600577
50 ,53,398070.1097644648
50 ,54,401598.3297047027
50 ,55,400073.1797249999
50 ,56,400287.3532174321
50 ,57,401967.592573917
50 ,58,400135.4839389013
50 ,59,402880.3526315076
50 ,6,400276.77097995405
50 ,60,402968.5458395584
50 ,61,399361.79767859256
50 ,62,404901.9867668468
50 ,63,403998.6326127379
50 ,64,399280.39222894155
50 ,65,401786.5607779288
50 ,66,404019.107971416
50 ,67,400296.90013406833
50 ,68,398929.79740795976
50 ,69,398076.3276545501
50 ,7,401716.2143420337
50 ,70,398639.5831611994
50 ,71,400770.02758268965
50 ,72,395562.6100983096
50 ,73,403455.27643590374
50 ,74,398330.0677744795
50 ,75,403755.65058643563
50 ,76,402294.44537331234
50 ,77,403455.9198062669
50 ,78,401326.25498745916
50 ,79,400518.25329068035
50 ,8,397131.84374650684
50 ,80,398970.4905703573
50 ,81,400676.5916707658
50 ,82,398313.0678473185
50 ,83,401387.2708260452
50 ,84,400569.19379763474
50 ,85,404445.4896693727
50 ,86,402283.737103818
50 ,87,401962.15129969886
50 ,88,399703.7765721721
50 ,89,404903.5866605851
50 ,9,399621.65368625754
50 ,90,401042.6456735065
50 ,91,399599.66484732396
50 ,92,399748.4630122041
50 ,93,405097.6000838755
50 ,94,403715.5278818067
50 ,95,402559.22404861194
50 ,96,401360.01814590313
50 ,97,402372.5831977673
50 ,98,401842.3608618407
50 ,99,401848.29499616957
500 ,,961882.9067269572
500 ,1,397706.5497908291
500 ,10,401926.67726848595
500 ,100,403323.4566069612
500 ,11,398668.17212105537
500 ,12,403250.23552115174
500 ,13,401553.377129244
500 ,14,401387.3634806982
500 ,15,400074.4785366498
500 ,16,403990.5400347943
500 ,17,403948.091210025
500 ,18,398735.89178827824
500 ,19,404130.4034269316
500 ,2,402814.40337780036
500 ,20,403375.41302831925
500 ,21,398886.3675669682
500 ,22,400616.23086546443
500 ,23,399764.7347179265
500 ,24,401797.1545175914
500 ,25,402648.59978641744
500 ,26,402318.7007004403
500 ,27,400983.57648772525
500 ,28,405263.4510983622
500 ,29,400764.33643699484
500 ,3,402120.2026380231
500 ,30,401688.48957685084
500 ,31,401866.3117573447
500 ,32,402233.5387154443
500 ,33,399373.64873344364
500 ,34,396048.83287856885
500 ,35,405371.461528236
500 ,36,403816.45089471
500 ,37,400494.9470277581
500 ,38,403517.08796125225
500 ,39,401282.71772037423
500 ,4,401342.2873073849
500 ,40,397795.0473014924
500 ,41,403631.9016419099
500 ,42,401250.7148554188
500 ,43,396696.15150505677
500 ,44,401178.4829615721
500 ,45,399104.410592119
500 ,46,402411.81731332914
500 ,47,403355.2264132441
500 ,48,399560.82747535885
500 ,49,401133.22559593007
500 ,5,396314.75482260314
500 ,50,400496.6494939393
500 ,51,405343.7860678953
500 ,52,401573.6453492412
500 ,53,402220.2462339068
500 ,54,400572.92718293396
500 ,55,398832.0224830658
500 ,56,401537.25769846694
500 ,57,404242.40304679965
500 ,58,400302.2744329162
500 ,59,403115.3234775364
500 ,6,401768.9863345559
500 ,60,403201.6431137256
500 ,61,395422.2814914278
500 ,62,401258.1778506435
500 ,63,404541.9095659223
500 ,64,399577.8287911148
500 ,65,405207.6723625145
500 ,66,403755.6114586433
500 ,67,401842.98671611515
500 ,68,399334.1613385704
500 ,69,401238.6510305553
500 ,7,403199.1519597839
500 ,70,403972.86145913054
500 ,71,399269.78848757845
500 ,72,398028.30015797226
500 ,73,403688.8258291346
500 ,74,400409.37430122093
500 ,75,405964.0590157296
500 ,76,400647.7218626442
500 ,77,402603.9155760631
500 ,78,399311.56704144884
500 ,79,404120.2325649726
500 ,8,401903.1479900605
500 ,80,398082.6205383251
500 ,81,401724.13081608736
500 ,82,398643.78226592997
500 ,83,398793.5166429981
500 ,84,403692.76465109724
500 ,85,401800.17866797466
500 ,86,400382.24239520147
500 ,87,405915.92400474026
500 ,88,398746.3213181086
500 ,89,399029.90545497596
500 ,9,399092.2949828198
500 ,90,399693.85306280525
500 ,91,403763.6295698631
500 ,92,399839.3748221209
500 ,93,401088.6374007768
500 ,94,401735.64509458194
500 ,95,402781.4328767072
500 ,96,400557.7830809033
500 ,97,402806.75482924224
500 ,98,403340.2641554292
500 ,99,402409.32803758234
502 ,,965927.8447612975
502 ,1,397486.40116344864
502 ,10,403297.22360469017
502 ,100,399597.7282969332
502 ,11,398904.3028805238
502 ,12,405479.5037533514
502 ,13,402304.023810081
502 ,14,400088.4758671625
502 ,15,404193.4005810003
502 ,16,403333.05772405537
502 ,17,403803.56425338116
502 ,18,399650.02754879295
502 ,19,403124.55626354035
502 ,2,403706.97118977585
502 ,20,400951.2107671913
502 ,21,401205.65559757827
502 ,22,403212.58413916006
502 ,23,405030.0895774784
502 ,24,401246.24468624865
502 ,25,401649.29495362676
502 ,26,401533.13826646114
502 ,27,406981.6495447996
502 ,28,401470.99440827407
502 ,29,399090.97791343846
502 ,3,401015.3429737397
502 ,30,400412.77396176587
502 ,31,396574.8344595604
502 ,32,400565.2703900031
502 ,33,398625.721676837
502 ,34,398423.81461802777
502 ,35,402824.9333320817
502 ,36,398079.70248249214
502 ,37,399199.72003648407
502 ,38,401925.6309089926
502 ,39,405334.0395578041
502 ,4,398292.4183380854
502 ,40,399771.9595005858
502 ,41,398951.94804077497
502 ,42,395326.95334078476
502 ,43,398381.29835483397
502 ,44,402612.92353631865
502 ,45,400622.8228122722
502 ,46,401842.92191338615
502 ,47,402831.08750058647
502 ,48,396881.9413776005
502 ,49,403198.34471633023
502 ,5,399004.0256778258
502 ,50,400953.4451594204
502 ,51,400394.70663884684
502 ,52,404844.7324376195
502 ,53,398128.2246181936
502 ,54,403056.121062359
502 ,55,398683.46760742844
502 ,56,401120.6660998408
502 ,57,401103.7318283038
502 ,58,400700.6059481675
502 ,59,401515.3690554145
502 ,6,397204.02239002334
502 ,60,399471.89071918564
502 ,61,399558.06990700914
502 ,62,405484.93045440747
502 ,63,402499.58038223797
502 ,64,397525.5855589148
502 ,65,403882.47148063354
502 ,66,401124.8609167738
502 ,67,400408.0982678616
502 ,68,398735.8002214595
502 ,69,403317.1075179048
502 ,7,401673.31436330744
502 ,70,404231.0059877072
502 ,71,401244.8515679334
502 ,72,398371.93997216143
502 ,73,400834.85051084583
502 ,74,398504.26613031945
502 ,75,400335.8333596712
502 ,76,402060.8357980753
502 ,77,400781.1032786376
502 ,78,400308.5574958589
502 ,79,405876.7823605685
502 ,8,401227.0858904386
502 ,80,396691.0341547047
502 ,81,402278.95654404414
502 ,82,397216.12870196905
502 ,83,398351.6640030311
502 ,84,405792.8022555144
502 ,85,403563.31991347537
502 ,86,398886.4749817939
502 ,87,403482.44066224026
502 ,88,401150.76320781483
502 ,89,401959.19816510583
502 ,9,401876.1466864142
502 ,90,398579.0556737776
502 ,91,402520.36252509523
502 ,92,398627.4622597364
502 ,93,399979.48809314135
502 ,94,401805.2976358673
502 ,95,402626.2732194865
502 ,96,401356.3099862209
502 ,97,401072.245706532
502 ,98,405785.10360675957
502 ,99,401215.00789670827
505 ,,961743.8943602046
505 ,1,398207.515019642
505 ,10,399249.4121512613
505 ,100,399721.10914921755
505 ,11,400283.2175713525
505 ,12,401466.91472815746
505 ,13,400109.42642559164
505 ,14,401684.34656197677
505 ,15,398200.38148071704
505 ,16,403630.9368577067
505 ,17,404455.46299616154
505 ,18,396288.38275583024
505 ,19,400403.27520116686
505 ,2,401442.8257179278
505 ,20,401875.16405691806
505 ,21,399198.6556902936
505 ,22,401887.5743344963
505 ,23,401621.943078392
505 ,24,400540.03348937404
505 ,25,401838.227317776
505 ,26,402618.03344850615
505 ,27,400487.65621254005
505 ,28,399806.38966285053
505 ,29,398327.1690003838
505 ,3,398991.0947597046
505 ,30,397401.9499398054
505 ,31,398798.02879647847
505 ,32,401642.15518929466
505 ,33,398374.4442388638
505 ,34,399230.51474645385
505 ,35,400201.2490721443
505 ,36,399570.1156675686
505 ,37,397948.88418533636
505 ,38,404238.403560967
505 ,39,400779.9199542102
505 ,4,399540.27078673017
505 ,40,398111.50464436115
505 ,41,401103.26786901004
505 ,42,397443.15016069746
505 ,43,398944.1197509596
505 ,44,401910.2067249766
505 ,45,400700.9232212991
505 ,46,401528.070535601
505 ,47,398251.38001861307
505 ,48,401454.0449544121
505 ,49,398621.7607128932
505 ,5,400033.2343672122
505 ,50,396287.2043200903
505 ,51,402713.5895542178
505 ,52,402285.50455158524
505 ,53,398772.41564886103
505 ,54,402910.1961720726
505 ,55,400711.6837916533
505 ,56,400610.6390368029
505 ,57,400730.87070697674
505 ,58,398109.2680316477
505 ,59,400600.35587430553
505 ,6,397599.55606853554
505 ,60,402792.8087292898
505 ,61,395969.98543743225
505 ,62,403102.2269927468
505 ,63,402157.01530803554
505 ,64,400205.8959045479
505 ,65,402979.4541093266
505 ,66,402676.3110628772
505 ,67,401934.80716105097
505 ,68,398317.0356810486
505 ,69,402951.98428552866
505 ,7,399873.2524910698
505 ,70,400704.1317186209
505 ,71,398003.432165343
505 ,72,401636.36327329435
505 ,73,406730.8109450346
505 ,74,401073.36195156816
505 ,75,402858.42031755124
505 ,76,401893.10514530074
505 ,77,401503.7901742073
505 ,78,396032.88227885077
505 ,79,400387.1984551207
505 ,8,398588.973063198
505 ,80,398793.46320174605
505 ,81,399299.291444302
505 ,82,395005.43862266105
505 ,83,398786.50973763666
505 ,84,404256.00762438885
505 ,85,402666.8336339435
505 ,86,400969.06790425756
505 ,87,400834.56519332813
505 ,88,398984.58158620226
505 ,89,401205.3862815634
505 ,9,398306.1162653935
505 ,90,397675.5385772283
505 ,91,403180.8997082015
505 ,92,399693.2861932757
505 ,93,400841.79006097565
505 ,94,399005.57640426594
505 ,95,401535.5257055225
505 ,96,402968.9701695331
505 ,97,402085.1404778197
505 ,98,403020.5649705489
505 ,99,398494.507984984
506 ,,965077.921799298
506 ,1,397434.57579575747
506 ,10,400037.5774845134
506 ,100,398650.80657060153
506 ,11,400845.3168131448
506 ,12,403569.5165145748
506 ,13,400120.951230881
506 ,14,402088.4364466627
506 ,15,397929.97813168145
506 ,16,400473.6836857151
506 ,17,398453.63113462087
506 ,18,398818.345518756
506 ,19,400487.3886881774
506 ,2,402908.82865503867
506 ,20,402585.6767355966
506 ,21,402018.42200451315
506 ,22,403155.52033492195
506 ,23,400002.0368272292
506 ,24,400918.25781270885
506 ,25,401934.3580749114
506 ,26,400458.64135359426
506 ,27,402720.43352003326
506 ,28,402050.2296460874
506 ,29,397705.4550821198
506 ,3,398502.6386699645
506 ,30,397190.09649760457
506 ,31,401757.35772639146
506 ,32,402753.702859192
506 ,33,397222.3540695558
506 ,34,395161.11020870274
506 ,35,404844.34096441773
506 ,36,396667.625604548
506 ,37,400556.0082608534
506 ,38,404474.3589419661
506 ,39,400665.19465438445
506 ,4,400421.393728282
506 ,40,400103.5335737543
506 ,41,397313.00432328566
506 ,42,399178.65902487363
506 ,43,402396.2692656196
506 ,44,398735.15117732174
506 ,45,397877.4182879106
506 ,46,401569.4108505176
506 ,47,397432.80298090016
506 ,48,400098.5056897782
506 ,49,397396.3175947882
506 ,5,395314.8689175374
506 ,50,398911.9909999047
506 ,51,403325.2785977944
506 ,52,402515.1775801579
506 ,53,395865.5955430076
506 ,54,404405.79986809706
506 ,55,397456.77199222136
506 ,56,398610.65613154013
506 ,57,402096.47167986067
506 ,58,401012.77884205
506 ,59,399665.84917639894
506 ,6,397704.02219382074
506 ,60,400839.6585318433
506 ,61,396427.91942112125
506 ,62,400268.3414412606
506 ,63,400728.9090915013
506 ,64,393657.62292932457
506 ,65,401713.6673372293
506 ,66,398815.71569186024
506 ,67,400096.01259777386
506 ,68,396362.8789725619
506 ,69,401032.5874382819
506 ,7,400133.24702242995
506 ,70,399130.41298963124
506 ,71,399503.29627791827
506 ,72,397555.1589908127
506 ,73,398799.28972477897
506 ,74,401202.4365455903
506 ,75,401116.4142882497
506 ,76,399347.2209906342
506 ,77,404024.931867945
506 ,78,398480.42987180466
506 ,79,400735.9735132465
506 ,8,397027.236087815
506 ,80,399542.18784158793
506 ,81,398363.60056299
506 ,82,395311.06219714903
506 ,83,397998.4785062693
506 ,84,400963.77321414184
506 ,85,398831.24327173136
506 ,86,400619.4146832246
506 ,87,399043.17548447737
506 ,88,399493.88126350514
506 ,89,402119.3531761773
506 ,9,399642.42807660135
506 ,90,398026.40787609294
506 ,91,403071.22088182543
506 ,92,400825.8618147952
506 ,93,400114.97154499346
506 ,94,399582.14582448825
506 ,95,399201.9971066755
506 ,96,402751.2816357995
506 ,97,403823.1287445999
506 ,98,401739.1170376726
506 ,99,404833.6280888556
508 ,,970252.9775764504
508 ,1,401450.5899229411
508 ,10,400097.1452245879
508 ,100,401181.5841844789
508 ,11,398426.1336702076
508 ,12,400075.3418579324
508 ,13,403841.71758843976
508 ,14,400775.107326578
508 ,15,403683.6454115383
508 ,16,402235.6532882472
508 ,17,399666.4825043428
508 ,18,399259.86153198424
508 ,19,401935.0079548029
508 ,2,401586.8114413528
508 ,20,402238.62280708534
508 ,21,403619.02546946675
508 ,22,405276.4279184612
508 ,23,401544.69330671086
508 ,24,404031.556654609
508 ,25,401909.03942527605
508 ,26,402686.0750135557
508 ,27,402327.62769417895
508 ,28,401598.43693973817
508 ,29,403167.66426698666
508 ,3,402191.4583929637
508 ,30,398613.08393278497
508 ,31,398903.8708520447
508 ,32,400578.6782294988
508 ,33,399311.1149123378
508 ,34,398365.9221558328
508 ,35,401304.0723999984
508 ,36,398850.42092018673
508 ,37,399342.4753908497
508 ,38,399432.0138340048
508 ,39,403150.9196159405
508 ,4,399834.91538525
508 ,40,401581.1158735246
508 ,41,401213.71021042316
508 ,42,399796.050239808
508 ,43,398329.52204865223
508 ,44,402520.664750623
508 ,45,405455.18954946514
508 ,46,401351.21575536364
508 ,47,399550.4895150177
508 ,48,400503.96327142784
508 ,49,399784.4595539361
508 ,5,398418.9886820634
508 ,50,398622.51515256986
508 ,51,402081.269401951
508 ,52,404425.36036413856
508 ,53,399697.2776905441
508 ,54,400360.84972813714
508 ,55,399873.09951766324
508 ,56,397260.276979063
508 ,57,402760.8143312296
508 ,58,402533.9259430265
508 ,59,403847.7499527839
508 ,6,397875.9312650098
508 ,60,404339.1087593057
508 ,61,398728.4529865678
508 ,62,404033.73582718585
508 ,63,401052.5621647177
508 ,64,397774.36437833175
508 ,65,403229.2783596017
508 ,66,402605.59459604695
508 ,67,401763.62697799027
508 ,68,397735.7483049241
508 ,69,398657.7108205946
508 ,7,401206.5570451215
508 ,70,405476.9165365627
508 ,71,401302.39273218776
508 ,72,398454.7575470964
508 ,73,402345.99666437355
508 ,74,402804.4742974791
508 ,75,402757.30557370896
508 ,76,400047.54440541926
508 ,77,402260.1603661686
508 ,78,402502.1482985526
508 ,79,400049.10156663076
508 ,8,401856.0756072715
508 ,80,399474.78401530127
508 ,81,401704.98955712223
508 ,82,399581.0454802368
508 ,83,404862.41435689066
508 ,84,399004.37905249855
508 ,85,405543.17070900294
508 ,86,401194.92914785875
508 ,87,403339.2647146907
508 ,88,402064.69802718796
508 ,89,403022.65286501526
508 ,9,402888.2683791574
508 ,90,399312.1074386299
508 ,91,405043.4418549735
508 ,92,399684.93354117096
508 ,93,402449.4290489415
508 ,94,404021.14503383846
508 ,95,405416.5389066285
508 ,96,401037.1574927131
508 ,97,405635.3969630807
508 ,98,403922.99997930945
508 ,99,403540.42391967744
511 ,,966746.0707558946
511 ,1,399112.04747495346
511 ,10,401501.76773200725
511 ,100,404198.45999683655
511 ,11,401770.359069489
511 ,12,401418.97897001985
511 ,13,403452.6880438034
511 ,14,397387.57703557034
511 ,15,404135.11855059536
511 ,16,405780.744970806
511 ,17,402950.2847363276
511 ,18,399094.01702433615
511 ,19,402298.0343317348
511 ,2,400526.07206592313
511 ,20,406769.08375254326
511 ,21,404591.03528686194
511 ,22,401760.1177170092
511 ,23,403045.8875102002
511 ,24,401535.5454869993
511 ,25,402792.6180068425
511 ,26,403822.4299158427
511 ,27,406140.04816443095
511 ,28,403703.9005946213
511 ,29,400118.4450348556
511 ,3,401417.7034375038
511 ,30,401087.5798314165
511 ,31,401261.5260147967
511 ,32,406086.8387565131
511 ,33,399354.17608409666
511 ,34,400771.13730419765
511 ,35,404868.5560563882
511 ,36,401035.69801446475
511 ,37,398354.3354077903
511 ,38,402464.6342157169
511 ,39,403079.0912373516
511 ,4,400023.0897165726
511 ,40,401402.1682621685
511 ,41,400081.6592308083
511 ,42,400856.5368454014
511 ,43,402599.4417417233
511 ,44,402567.5809737436
511 ,45,401990.232365611
511 ,46,401831.3845916609
511 ,47,401252.63392032555
511 ,48,399879.13933527854
511 ,49,397787.6219595749
511 ,5,398704.8624483969
511 ,50,397768.05848185456
511 ,51,403349.25671032927
511 ,52,400239.1254274973
511 ,53,398809.68909110525
511 ,54,402115.1176788786
511 ,55,398852.95280074753
511 ,56,399483.069130615
511 ,57,403753.6706389181
511 ,58,402417.59149361314
511 ,59,401086.38982225495
511 ,6,401143.4909000665
511 ,60,401862.521109969
511 ,61,401174.9950824923
511 ,62,400804.65554085287
511 ,63,401587.47376500827
511 ,64,399639.21200499963
511 ,65,402375.05930663145
511 ,66,407845.25671335345
511 ,67,402132.39064135443
511 ,68,397947.03859730356
511 ,69,404175.7700916413
511 ,7,402406.34247171564
511 ,70,402648.8187126753
511 ,71,398837.33901637344
511 ,72,401445.3391521464
511 ,73,400177.1277317278
511 ,74,400279.30033620953
511 ,75,401591.37319265027
511 ,76,400925.7956401598
511 ,77,401459.2252721102
511 ,78,398559.4196205014
511 ,79,404392.731378268
511 ,8,400920.7482160774
511 ,80,398087.43194808945
511 ,81,397316.489412369
511 ,82,398180.0259088461
511 ,83,398019.5012646247
511 ,84,403205.9799091176
511 ,85,401931.4726537605
511 ,86,402109.70802198246
511 ,87,404508.2949917525
511 ,88,398761.91444047174
511 ,89,402234.0977176205
511 ,9,400427.86822852184
511 ,90,398991.6690539324
511 ,91,402033.38706783566
511 ,92,402064.07362281525
511 ,93,401673.40007298323
511 ,94,404088.19364998344
511 ,95,401535.05521663453
511 ,96,402560.0150849075
511 ,97,400384.80160452856
511 ,98,403588.8101047604
511 ,99,401887.0165065698
512 ,,961257.2120942776
512 ,1,399339.25455761264
512 ,10,399463.03137388005
512 ,100,401514.03420076723
512 ,11,401045.78317073855
512 ,12,401990.9419592041
512 ,13,402183.27344923984
512 ,14,397941.9216096564
512 ,15,397008.1217163795
512 ,16,403758.9123684362
512 ,17,400652.6326519614
512 ,18,402317.2911959362
512 ,19,407236.46310208144
512 ,2,402224.6125737133
512 ,20,400050.64240969566
512 ,21,401284.5832787917
512 ,22,406396.2902235693
512 ,23,404731.21102704457
512 ,24,398191.34508722863
512 ,25,403501.8779542227
512 ,26,397405.68341237627
512 ,27,400119.5764694928
512 ,28,403231.81059814
512 ,29,398029.4938340071
512 ,3,398178.31582604075
512 ,30,397721.9442666414
512 ,31,398749.76474173396
512 ,32,398636.6378939273
512 ,33,396833.48335375055
512 ,34,397841.9926179108
512 ,35,402420.57253153523
512 ,36,397346.30494089174
512 ,37,401323.69629780273
512 ,38,401003.26262473536
512 ,39,397932.01610546396
512 ,4,399755.10440767824
512 ,40,398104.41117150395
512 ,41,402190.5393448671
512 ,42,395989.3686679441
512 ,43,404046.86528145766
512 ,44,398957.8374437942
512 ,45,400108.44495444326
512 ,46,402765.33646918193
512 ,47,397187.79171786644
512 ,48,401602.3501509095
512 ,49,398832.05100595247
512 ,5,399965.9103470901
512 ,50,400072.87086657976
512 ,51,403088.9023434048
512 ,52,399972.4541058585
512 ,53,400371.0041978371
512 ,54,402336.588589778
512 ,55,398364.3067912751
512 ,56,400841.0714074736
512 ,57,402163.5834647977
512 ,58,399048.2113326726
512 ,59,399515.49586612073
512 ,6,401100.4639690613
512 ,60,401976.1901159178
512 ,61,396425.16608496796
512 ,62,400232.5648573139
512 ,63,400908.26524725114
512 ,64,397956.5783806809
512 ,65,401365.6090396608
512 ,66,405115.352473386
512 ,67,400493.0106653904
512 ,68,397530.44965604244
512 ,69,400303.5768462853
512 ,7,400453.9003810449
512 ,70,396242.6446044712
512 ,71,402491.6569694213
512 ,72,397203.5563862495
512 ,73,404044.7592150823
512 ,74,401890.6258825452
512 ,75,402682.0977559061
512 ,76,398219.06742083293
512 ,77,399597.60328372376
512 ,78,402214.2064548114
512 ,79,400298.6918541457
512 ,8,399418.46366918174
512 ,80,396368.7354743845
512 ,81,396938.50888999767
512 ,82,399515.74545545416
512 ,83,400532.61584796244
512 ,84,401368.6874259379
512 ,85,403222.0551891549
512 ,86,401146.46709067933
512 ,87,399867.8101621124
512 ,88,399243.84347455826
512 ,89,400651.4509690448
512 ,9,401516.08593235933
512 ,90,397678.7205841449
512 ,91,402511.74312886817
512 ,92,398574.92256163515
512 ,93,400318.12931101606
512 ,94,402407.63902234106
512 ,95,400240.0917469032
512 ,96,399845.6667443928
512 ,97,400003.86964451964
512 ,98,398596.5710999466
512 ,99,400849.9478150672
514 ,,965647.4429497767
514 ,1,398579.1130855436
514 ,10,398300.7805854003
514 ,100,401029.52395764657
514 ,11,398449.7397339847
514 ,12,400748.65448289306
514 ,13,400896.20149444975
514 ,14,398169.54373028665
514 ,15,401020.53319165553
514 ,16,401821.66747516877
514 ,17,399965.34335585404
514 ,18,397335.34494123684
514 ,19,402987.08304604614
514 ,2,399840.371303471
514 ,20,401239.887054413
514 ,21,401183.13591054437
514 ,22,402423.73556525476
514 ,23,399095.3708622211
514 ,24,401317.5466210675
514 ,25,399906.9010115836
514 ,26,398298.3924800555
514 ,27,403807.466167549
514 ,28,401446.33471144404
514 ,29,399107.968226491
514 ,3,400447.8018164514
514 ,30,401162.66627286637
514 ,31,397880.29244922986
514 ,32,401631.5445627299
514 ,33,397431.6286264639
514 ,34,395287.53462432616
514 ,35,401063.6825941854
514 ,36,398807.9536471512
514 ,37,397989.7647717801
514 ,38,397836.6686664078
514 ,39,403555.9249082866
514 ,4,399375.93976046296
514 ,40,397407.55261221016
514 ,41,402235.42523733655
514 ,42,399482.2002303604
514 ,43,400364.05055440177
514 ,44,398694.5597632759
514 ,45,399800.5957662749
514 ,46,403335.3304814175
514 ,47,401149.3738329687
514 ,48,397750.5757354531
514 ,49,399152.0729697829
514 ,5,397119.6330452894
514 ,50,396986.2547510424
514 ,51,403988.1344900642
514 ,52,403079.73590884125
514 ,53,399526.1481587289
514 ,54,398914.9985636213
514 ,55,400626.6259284352
514 ,56,401862.27754155546
514 ,57,401282.0306130103
514 ,58,402040.4768263366
514 ,59,399350.9434455729
514 ,6,397230.9806081266
514 ,60,403681.8257245708
514 ,61,396412.73708623816
514 ,62,402951.1407744676
514 ,63,401861.5940805616
514 ,64,398802.10875284206
514 ,65,404173.9148380175
514 ,66,405160.9596713549
514 ,67,405370.49032811495
514 ,68,398117.2443420925
514 ,69,400550.4698491066
514 ,7,402659.0743802461
514 ,70,402209.3974826518
514 ,71,398502.14684617845
514 ,72,396236.0661412834
514 ,73,402710.00436858676
514 ,74,399406.5346183218
514 ,75,403571.3242424923
514 ,76,401088.2613829052
514 ,77,406101.69455977366
514 ,78,398839.7985351104
514 ,79,400558.3762296476
514 ,8,399912.74183643726
514 ,80,395057.71609369904
514 ,81,396612.649233088
514 ,82,399685.19730418106
514 ,83,399280.5020567105
514 ,84,403924.51147556986
514 ,85,400684.71714145096
514 ,86,402507.906515227
514 ,87,402489.0848776746
514 ,88,401660.4174794216
514 ,89,403107.91458501626
514 ,9,401376.32284698286
514 ,90,400048.9200807693
514 ,91,400309.8489139249
514 ,92,398563.6623410413
514 ,93,398118.0035893781
514 ,94,400324.40588140953
514 ,95,400816.6222066215
514 ,96,405214.3888276408
514 ,97,403546.74143854517
514 ,98,402554.0594114531
514 ,99,402787.35787777096
517 ,,967307.6949624754
517 ,1,399941.8821680024
517 ,10,398774.9592894219
517 ,100,399759.5632882861
517 ,11,397351.47482999956
517 ,12,407208.2276136092
517 ,13,402940.66878978035
517 ,14,398522.41173522087
517 ,15,402504.9546230143
517 ,16,401770.04947579553
517 ,17,403732.5228549611
517 ,18,399890.32153579406
517 ,19,400097.0353962064
517 ,2,405635.0217029381
517 ,20,401518.4800028862
517 ,21,401766.8161244825
517 ,22,401041.5464911605
517 ,23,401438.3565694547
517 ,24,400440.84035575297
517 ,25,398149.0370544046
