304,13,7705.275595388105
304,14,7228.859734384409
304,15,6962.355137500407
304,16,6706.953600595575
304,17,7625.2755740768935
304,18,7367.042649039817
304,19,5901.531582968201
304,2,6908.734565144296
304,20,7766.054352535851
304,21,7847.632819844713
304,22,7053.690853345938
304,23,7684.21764752296
304,24,6215.013414589783
304,25,6576.443340647564
304,26,6022.806693869867
304,27,6157.767323651007
304,28,7119.865085070934
304,29,8267.890217036635
304,3,7809.335261792586
304,30,6136.879985509839
304,31,5978.430594293313
304,32,5185.458562233267
304,33,7102.30882942196
304,34,6713.045678221186
304,35,7646.491037899082
304,36,6549.53064651884
304,37,7467.878191328014
304,38,7842.0401387075235
304,39,5736.889342030873
304,4,6904.46982478258
304,40,7070.0143117564485
304,41,6734.773467851436
304,42,7370.643573611545
304,43,6395.093438724873
304,44,7748.691049760617
304,45,7110.018245924873
304,46,6929.027954780532
304,47,6646.290587391861
304,48,6142.570180790198
304,49,6758.903198900386
304,5,6914.30322428928
304,50,6656.10632742025
304,51,7585.685541950455
304,52,7091.99118315675
304,53,7031.526073624481
304,54,7339.421819957424
304,55,7411.798068947606
304,56,6869.319476256966
304,57,6391.205515620301
304,58,7020.707740243265
304,59,6038.922763037503
304,6,7869.283278519248
304,60,7280.32855826679
304,61,5698.2975915689085
304,62,7217.161719331755
304,63,7534.712342421257
304,64,6365.781985653598
304,65,6842.9827880567655
304,66,7592.859335988514
304,67,7055.304580971983
304,68,8776.064911905734
304,69,7501.939862053117
304,7,7438.899918874134
304,70,8156.488769337739
304,71,6677.199680819853
304,72,7190.900818477095
304,73,6751.491972815991
304,74,7626.298015694449
304,75,6579.310488050741
304,76,7390.110376165224
304,77,6768.978969427565
304,78,6767.770660813592
304,79,5671.971745884967
304,8,8010.047193634465
304,80,6564.892857418272
304,81,7778.225919089306
304,82,7435.251404059468
304,83,7991.545223208493
304,84,7945.509970255195
304,85,6846.517175956897
304,86,7329.456472274392
304,87,7138.315731280144
304,88,7055.998244402601
304,89,7330.647341869062
304,9,6781.2124639407275
304,90,7747.050400191767
304,91,5931.91141866974
304,92,6667.550871662068
304,93,6951.3388462429875
304,94,6923.845534288546
304,95,6102.00408446044
304,96,7194.874120364289
304,97,8124.892175343458
304,98,5488.182379840179
304,99,5343.838016020857
307,,4290.820651640446
307,1,7379.49647446206
307,10,7072.318527816053
307,100,6071.46066820695
307,11,7204.026619892541
307,12,7151.026007106272
307,13,6999.051052756418
307,14,8882.554060533597
307,15,7201.026438832661
307,16,7275.786072258732
307,17,6584.172530164412
307,18,6855.823823744978
307,19,6031.854633606605
307,2,6233.688240549949
307,20,6430.932285556685
307,21,7260.3517188049
307,22,7032.843412592578
307,23,7000.166264301239
307,24,6520.686965177233
307,25,5607.208878473819
307,26,7692.829450600998
307,27,6673.358625733088
307,28,7637.010134319205
307,29,7173.354827698297
307,3,5572.306991087554
307,30,5100.421768231326
307,31,7694.527281427395
307,32,6908.990441453384
307,33,7461.070201648438
307,34,7453.956544192084
307,35,6189.561041037373
307,36,5907.526396666356
307,37,7109.2260422644595
307,38,6876.04559196853
307,39,7570.135896460001
307,4,7508.700511025175
307,40,7250.756394155389
307,41,6162.690183830898
307,42,7126.454074754628
307,43,6826.303648063664
307,44,6297.726247524899
307,45,7754.181346718146
307,46,6501.7211399942125
307,47,7367.840093763266
307,48,7783.120934072346
307,49,7985.542866975885
307,5,6850.780568619093
307,50,8213.448627328273
307,51,6767.60376178151
307,52,7342.857583459374
307,53,6454.301125396396
307,54,6940.967249699164
307,55,7501.272829042432
307,56,7395.814547561478
307,57,6816.93252023329
307,58,7655.539721206835
307,59,7993.865702208187
307,6,7113.962167644192
307,60,7016.932396293501
307,61,6850.74670692279
307,62,7516.22097247054
307,63,7195.178571723445
307,64,6551.397563967472
307,65,7010.612819594648
307,66,8423.109412475782
307,67,7378.983464034069
307,68,7343.83756905673
307,69,6748.457411168702
307,7,7402.245019171989
307,70,7031.402174648506
307,71,7436.14931386247
307,72,5072.717392514764
307,73,6679.934272688866
307,74,7272.980036962429
307,75,6691.572964293065
307,76,7273.464205820972
307,77,6719.67067598892
307,78,6771.9088105200135
307,79,7125.637072741814
307,8,5389.9656108755735
307,80,7680.122457325931
307,81,7303.5988967204885
307,82,6611.880512009906
307,83,6023.591830231825
307,84,7419.505327606209
307,85,7616.26503057731
307,86,7877.9184705349835
307,87,6664.761363112256
307,88,7676.424621608172
307,89,7776.945315670962
307,9,6843.2064300632965
307,90,7615.457444517912
307,91,7548.94936757256
307,92,5315.274786148926
307,93,7988.8524773127765
307,94,6893.884512269614
307,95,7502.416835294361
307,96,8023.468431400701
307,97,6527.384910599607
307,98,6974.292141314738
307,99,7291.727951881919
308,,4239.082919843019
308,1,5888.091934151753
308,10,6724.879617881433
308,100,6643.079662753182
308,11,6259.55179591486
308,12,7309.965529722546
308,13,6772.684621012012
308,14,7444.286284356259
308,15,7448.269916246615
308,16,6350.588417569019
308,17,8792.263567512411
308,18,6772.593294620735
308,19,7794.745272694231
308,2,6270.838735978033
308,20,7164.427721076369
308,21,6937.557211661587
308,22,8483.221728449558
308,23,6645.725133855722
308,24,6872.1402575070715
308,25,7243.751724309062
308,26,6923.1819062057175
308,27,5849.504185719802
308,28,7959.052517224834
308,29,7963.285363202463
308,3,7154.999271663703
308,30,6849.937845069159
308,31,6571.953188274167
308,32,6130.431285616296
308,33,6962.100382377397
308,34,7017.563610150043
308,35,5306.9998384504615
308,36,5747.004966591827
308,37,7456.908874380737
308,38,6899.617528145113
308,39,5316.34950701883
308,4,7526.248132875202
308,40,6198.007862461135
308,41,7553.6901318536775
308,42,6499.39490938305
308,43,7425.28806402276
308,44,7227.209037524739
308,45,7168.023244378336
308,46,7496.933915983854
308,47,7154.777469441299
308,48,6109.225416056126
308,49,6986.382406733921
308,5,6765.319977579974
308,50,8873.56932843115
308,51,6499.605680134094
308,52,5770.05084538999
308,53,7610.906948791929
308,54,7607.983228755099
308,55,6684.270039299516
308,56,7164.710431464156
308,57,6537.039790889602
308,58,7025.239755305047
308,59,8234.485455353728
308,6,7794.205461274071
308,60,8022.489328891252
308,61,8042.348047735175
308,62,6565.174595434388
308,63,7844.264550917335
308,64,6373.954924512337
308,65,7037.622032633149
308,66,7956.2343144592005
308,67,8224.536365165846
308,68,6047.660349655947
308,69,7985.726072529896
308,7,7119.823302300296
308,70,7546.513206970171
308,71,6099.222860953042
308,72,7400.23884495337
308,73,7184.1226754037325
308,74,7389.462626723621
308,75,7002.323943504865
308,76,6210.354376046322
308,77,6631.1748899634285
308,78,8482.038254617539
308,79,6911.978189688824
308,8,7338.400803519129
308,80,7300.23854418238
308,81,7695.23644746615
308,82,5016.146484496939
308,83,5989.338477539715
308,84,7390.26380610389
308,85,6500.706362955709
308,86,7517.400139879232
308,87,6919.533537455754
308,88,7222.691159993939
308,89,6809.292346622466
308,9,6940.088330053915
308,90,7865.54878809117
308,91,7420.309959623604
308,92,6829.658831284672
308,93,6639.389664559513
308,94,5823.470923885606
308,95,7072.708685425084
308,96,5489.655176245396
308,97,7509.1410883902845
308,98,7525.680541089359
308,99,6238.716525948342
31,,4733.505326501351
31,1,5873.183264342545
31,10,6062.737457127391
31,100,7831.085786034245
31,11,7220.663352678846
31,12,7179.3057927728905
31,13,6842.590440441767
31,14,7600.487902526249
31,15,5989.800977401418
31,16,7317.841924951839
31,17,6687.761380490355
31,18,6482.29020024863
31,19,7372.387297546344
31,2,6564.740315307491
31,20,6748.554155584511
31,21,6654.976615741489
31,22,7493.244190807598
31,23,7246.8761654829295
31,24,8573.033260659191
31,25,7545.918445902002
31,26,6327.0047088098345
31,27,7185.68570997055
31,28,6597.828500172495
31,29,8350.119510690325
31,3,6560.509792370743
31,30,7451.9493948506815
31,31,8053.944114994221
31,32,8110.401676817412
31,33,7706.3617210251
31,34,6652.441455110892
31,35,7073.431214914531
31,36,7080.531996858874
31,37,6570.353157178935
31,38,7491.081143879464
31,39,7019.5905287595715
31,4,8286.350667285065
31,40,6933.925885972367
31,41,7942.701208299464
31,42,8862.521380582451
31,43,6771.660664549266
31,44,6871.876062584729
31,45,6220.791350320243
31,46,7299.556982218195
31,47,5988.969083003806
31,48,7506.51809564496
31,49,6171.179546015005
31,5,7214.330502797863
31,50,5705.936178527602
31,51,7386.722906420392
31,52,7607.554394793
31,53,7478.24743087611
31,54,7562.365781562409
31,55,5733.4427852423405
31,56,4780.905920357988
31,57,7500.087061763372
31,58,6073.0116678613995
31,59,7076.356522378296
31,6,6388.70125358329
31,60,8185.791405777443
31,61,6144.575348479867
31,62,6261.150715069047
31,63,7257.201662643021
31,64,6820.138976002263
31,65,6400.347549604447
31,66,7091.995319195199
31,67,6462.742639473586
31,68,5529.46642186183
31,69,6473.2823508599195
31,7,8096.581462702294
31,70,6961.818191335338
31,71,7641.320053727268
31,72,7640.723144403063
31,73,7272.326745663614
31,74,7327.464695798343
31,75,6571.037819177881
31,76,7402.139273445561
31,77,6490.818153547554
31,78,6335.495075914119
31,79,7440.149992827253
31,8,7274.830435593589
31,80,7830.45036504563
31,81,7932.185392277117
31,82,5965.20240381953
31,83,6578.75457191711
31,84,6170.35867062905
31,85,6422.673347320647
31,86,7613.096748897218
31,87,7885.797691130668
31,88,6178.778775383021
31,89,6528.171375667641
31,9,7387.13876348948
31,90,6049.25583491482
31,91,6905.539985347788
31,92,8166.753085657103
31,93,6804.0596587856835
31,94,7811.115599530043
31,95,7301.801893836592
31,96,7045.365710686268
31,97,7528.879257056807
31,98,8281.740947028233
31,99,6538.979488519223
310,,4482.5621028153755
310,1,7463.921405452653
310,10,6814.900737542628
310,100,6824.682671817729
310,11,7160.561512839832
310,12,6269.869863497916
310,13,5983.760248379744
310,14,6728.155291382033
310,15,6603.384110338086
310,16,7103.33366103817
310,17,7398.529588311854
310,18,6308.923467451466
310,19,7697.949751669655
310,2,6459.137255407834
310,20,7196.851335771101
310,21,9457.516851606686
310,22,6635.696964991186
310,23,7190.066727811668
310,24,6763.2540198249535
310,25,7270.902681534185
310,26,8052.592862816031
310,27,6235.714403630218
310,28,5817.602322978033
310,29,8054.925912407342
310,3,7915.4201043373705
310,30,6964.214815596152
310,31,6098.901018708673
310,32,7901.375322422019
310,33,6684.498772108213
310,34,7186.966306895412
310,35,8282.514972353962
310,36,6930.958116225611
310,37,7695.672314987561
310,38,7289.56519297897
310,39,6872.518751113264
310,4,7134.257193423931
310,40,7309.174925755356
310,41,7335.669000073407
310,42,6179.544268943267
310,43,5847.5470349178795
310,44,5996.669304568783
310,45,6172.249360586551
310,46,5734.260693809496
310,47,6886.640491512185
310,48,6734.954417645701
310,49,7296.6882949466435
310,5,6658.764078839873
310,50,7141.173157123795
310,51,6614.961386604712
310,52,7333.573546402147
310,53,7263.051016287628
310,54,8299.611052573551
310,55,6285.306954511858
310,56,6805.795425403732
310,57,6423.545234951594
310,58,6231.462802326448
310,59,6506.677620147148
310,6,7166.620557724006
310,60,7075.760779742972
310,61,7191.564021627205
310,62,5477.825467982217
310,63,7073.63553378095
310,64,5286.684826567884
310,65,6557.1137763619445
310,66,6891.008016086213
310,67,8021.484453525855
310,68,6008.016531831427
310,69,7438.048610221825
310,7,5985.4191739708285
310,70,6738.3923110657
310,71,7456.627558949251
310,72,6927.858994356643
310,73,6022.469102374608
310,74,6532.919302072696
310,75,5427.722620104727
310,76,7106.264472163074
310,77,6959.411772051889
310,78,8205.59933463648
310,79,5410.672851483564
310,8,6395.348099643136
310,80,6679.734217947121
310,81,6983.145434512168
310,82,6353.805877506263
310,83,7334.481885729939
310,84,6186.15850310392
310,85,7187.905138540699
310,86,6839.789020461154
310,87,6649.941866705198
310,88,6293.3285639770065
310,89,7363.445623105566
310,9,7699.856457593154
310,90,7526.255191601355
310,91,5527.4320518705
310,92,7139.352507013143
310,93,6016.62073360222
310,94,7235.288400492056
310,95,6683.736971654595
310,96,7709.0655929243785
310,97,6373.109124969963
310,98,7863.720516171648
310,99,6322.270250893705
313,,5002.224459996641
313,1,5034.808080623114
313,10,7277.608674196738
313,100,7167.684077357598
313,11,7701.571243443108
313,12,7698.71428262117
313,13,6317.398080654526
313,14,7521.548761756651
313,15,7171.853418483584
313,16,7616.4535468726
313,17,7952.300782040128
313,18,7594.740499799128
313,19,7116.404756873377
313,2,7685.727124608617
313,20,8619.330772580806
313,21,6718.603591128948
313,22,7159.909646830278
313,23,6831.563802256618
313,24,5778.204858617248
313,25,7286.437722656511
313,26,7222.6370040595375
313,27,7077.629033301418
313,28,7622.7311519752
313,29,6541.235754850796
313,3,7411.876790938293
313,30,8371.798323998797
313,31,5520.663763306664
313,32,7117.6271643017235
313,33,7289.931646049061
313,34,7281.382664314903
313,35,7223.6914097122035
313,36,5189.174846518622
313,37,7513.137580061499
313,38,6929.604753176933
313,39,6488.6540881854335
313,4,7415.076747937137
313,40,7887.636937143626
313,41,5965.915402786736
313,42,6767.244636708938
313,43,8804.087420630649
313,44,6770.189526827465
313,45,6841.330407704735
313,46,7678.357388544488
313,47,6308.046198192024
313,48,7212.391686616947
313,49,6835.926829654164
313,5,6472.318923886105
313,50,7747.949992780939
313,51,6932.5496126053595
313,52,6284.3239062750645
313,53,7156.710100028583
313,54,7371.187745882234
313,55,6988.098792916543
313,56,6243.760455651164
313,57,6723.128979469962
313,58,7256.023330213559
313,59,6786.342219002287
313,6,6422.952622472476
313,60,6387.350837951267
313,61,6534.268993342654
313,62,6366.696511328506
313,63,6292.321557827903
313,64,7855.925491060376
313,65,7575.702955601233
313,66,6643.293537626136
313,67,7422.718659730654
313,68,7703.656497379725
313,69,7238.005096568652
313,7,6943.016928172277
313,70,7355.126870429305
313,71,7727.84104915207
313,72,6605.598371804987
313,73,6416.826756521989
313,74,5465.770545549624
313,75,6670.980755639411
313,76,6719.0780718918995
313,77,6336.442856019722
313,78,7860.86479724018
313,79,6584.368486311307
313,8,5861.313220459023
313,80,6266.4810049101325
313,81,8534.450998281225
313,82,7332.352375933858
313,83,7997.848753761946
313,84,7101.269345123879
313,85,6570.761278019374
313,86,6769.42021199442
313,87,7225.938990383399
313,88,6693.326165744965
313,89,7852.758392826443
313,9,7340.689297818044
313,90,6997.082606422013
313,91,7602.590792819206
313,92,6829.805515264144
313,93,6289.052306178399
313,94,7835.768724866378
313,95,6614.782837243381
313,96,7554.650734238753
313,97,6424.947273187451
313,98,7184.263909886219
313,99,6442.216782478206
314,,3656.887240398404
314,1,7667.707780675799
314,10,7441.6096431958385
314,100,7017.104813895831
314,11,6898.861785642119
314,12,7291.567222388632
314,13,6242.548541022545
314,14,5447.174446682595
314,15,7104.037106435362
314,16,7123.132213290897
314,17,8731.916647223778
314,18,7804.083727088659
314,19,6817.598644947543
314,2,8100.6937647688555
314,20,7159.788690178244
314,21,7106.552308445723
314,22,6721.963945455245
314,23,7144.677607933272
314,24,6589.188897669466
314,25,6698.581053452664
314,26,7170.9027718245925
314,27,7103.8052720084725
314,28,5948.285820628189
314,29,8138.442099448589
314,3,6604.71027765927
314,30,6238.693805577933
314,31,8356.499278932668
314,32,7342.795806183105
314,33,7002.7492429517915
314,34,6027.703802799816
314,35,6619.9728737886035
314,36,6259.592529689264
314,37,6640.957829221821
314,38,8360.670851157525
314,39,6892.74483836745
314,4,6975.876349783088
314,40,6729.23354009269
314,41,7348.069049980448
314,42,6668.647066016414
314,43,8361.181380763937
314,44,6579.133215521637
314,45,6997.430800155898
314,46,7070.089343585061
314,47,6546.262075445251
314,48,7554.61638338309
314,49,7001.560925378778
314,5,6980.190599428806
314,50,6188.637093009057
314,51,6454.784044449415
314,52,8364.599885289244
314,53,6962.787445177324
314,54,7899.95814549294
314,55,7277.829170870478
314,56,6720.786811984852
314,57,6657.679687863442
314,58,6318.777015625178
314,59,6797.942608796131
314,6,6874.226777363678
314,60,7157.377338626789
314,61,8557.624063567227
314,62,8104.193341987591
314,63,7630.164642301614
314,64,7511.776557823019
314,65,8188.426599816004
314,66,6120.655390222679
314,67,7813.847487762332
314,68,7192.427227499416
314,69,5989.062090320035
314,7,7613.272333668505
314,70,6799.446954622534
314,71,7122.003054360372
314,72,7860.643028220954
314,73,7783.2875426275905
314,74,7477.250573925151
314,75,5557.911080132499
314,76,7496.258558120745
314,77,6936.316668660397
314,78,8026.475866199061
314,79,7694.026128519784
314,8,7293.604904768325
314,80,7462.234750926475
314,81,7067.182541816933
314,82,7951.80800147747
314,83,6672.15368651824
314,84,6240.950863856518
314,85,8206.59547666415
314,86,7057.521180666555
314,87,7238.940835096587
314,88,7745.589999506299
314,89,7254.368849193502
314,9,5776.851982850132
314,90,6427.105322679097
314,91,8056.877636938251
314,92,7152.983690497905
314,93,6889.787673381706
314,94,8142.8734999897315
314,95,6969.7625751483665
314,96,6763.984201049889
314,97,6291.905861526323
314,98,7699.880189048729
314,99,6994.263417048697
316,,3740.603851265346
316,1,6497.4904383423645
316,10,6599.862493743084
316,100,7396.989992742207
316,11,7610.908568949414
316,12,6102.784787753053
316,13,7165.516393223842
316,14,8427.624201562992
316,15,5350.6598654850195
316,16,7707.92242992071
316,17,6495.127485611681
316,18,6438.113666650626
316,19,7025.402265390516
316,2,5492.511672246107
316,20,7340.478731298292
316,21,6890.870890260751
316,22,8301.603525551032
316,23,7850.244896586967
316,24,6028.688516700607
316,25,6533.458824386306
316,26,6727.559894265664
316,27,5798.910109028844
316,28,7558.508750950296
316,29,7622.573063640678
316,3,7033.613883264728
316,30,6950.435022600818
316,31,6087.525196007066
316,32,7314.15034888364
316,33,5434.185581971042
316,34,5865.359067353205
316,35,6575.528539714874
316,36,6796.380711151807
316,37,6737.881522250208
316,38,7733.537348669249
316,39,7551.529015937225
316,4,6542.05075628503
316,40,6071.270782542644
316,41,6536.668655827421
316,42,5574.530575873
316,43,5476.263859506869
316,44,6005.6383284080885
316,45,6606.558723819346
316,46,7743.730737705375
316,47,8132.33704713748
316,48,7311.295668850449
316,49,6634.906707676438
316,5,6130.995922055981
316,50,6548.272908860338
316,51,7545.954234484668
316,52,5936.360281493562
316,53,6609.752815678361
316,54,7933.101692551603
316,55,6348.215474943764
316,56,6890.323277494729
316,57,7878.458559022643
316,58,7562.569988006559
316,59,6285.997602534665
316,6,6495.165022371473
316,60,5460.714748966741
316,61,5944.430213134667
316,62,5921.47571789683
316,63,6105.846217819714
316,64,6690.928600694865
316,65,8819.676539499866
316,66,7031.067158509318
316,67,6478.398994761036
316,68,7466.43702962758
316,69,7136.722104962579
316,7,7143.530189793384
316,70,6456.325443342841
316,71,6854.627808581209
316,72,6548.284026675047
316,73,8019.406984251859
316,74,6680.4908875811525
316,75,7028.6978641790865
316,76,6154.8561234486515
316,77,6879.627117511947
316,78,6653.533871859721
316,79,5913.198646107932
316,8,6545.48128728748
316,80,6746.928196390859
316,81,6985.5118717097275
316,82,6656.340510995737
316,83,7710.758728910929
316,84,6259.745984492634
316,85,6373.174414302425
316,86,7404.800013166919
316,87,8643.547422661764
316,88,6434.847931064213
316,89,5819.282644239705
316,9,7403.382691306758
316,90,9208.584290246803
316,91,6997.198044616926
316,92,7663.200559610921
316,93,5870.4633861452685
316,94,6208.476526490432
316,95,6516.6970507906935
316,96,7274.499613542356
316,97,6738.292632629887
316,98,6829.1751706884515
316,99,7440.33520820787
319,,5219.219344765479
319,1,6142.914886424152
319,10,6371.3098871892635
319,100,6976.040513880006
319,11,6277.356692061539
319,12,7590.721217025109
319,13,8209.742381358279
319,14,6709.282892871576
319,15,8781.278640552724
319,16,6509.212904118258
319,17,6157.194429647163
319,18,7696.92971562905
319,19,6808.984826555879
319,2,8233.600372797335
319,20,6966.644888185261
319,21,7967.0033507348335
319,22,7503.111142392378
319,23,7478.88644225928
319,24,6323.423013656731
319,25,7047.232656200211
319,26,6784.895150215485
319,27,8188.5901143525
319,28,7391.583704300463
319,29,7745.225971108531
319,3,7547.027830715447
319,30,7310.494104909128
319,31,7059.211470352819
319,32,5855.464792170501
319,33,6531.451794365952
319,34,6452.71059031358
319,35,7845.1011941587
319,36,6620.009119432472
319,37,7971.213083057462
319,38,6767.448544192029
319,39,5907.588310661218
319,4,6677.719506109844
319,40,6415.062222918783
319,41,6290.4810993282135
319,42,7147.9528403188815
319,43,6565.12163784379
319,44,7729.558031935949
319,45,6095.437216359782
319,46,8263.127511024544
319,47,8051.026012363647
319,48,7565.597821339665
319,49,7576.221854842548
319,5,7163.411836581917
319,50,6253.014548094354
319,51,7878.698365677946
319,52,6655.184331481803
319,53,8484.281817816935
319,54,6978.62261060994
319,55,6427.63256606962
319,56,6122.728359501414
319,57,7652.8549684437985
319,58,5857.317411184392
319,59,6346.4170958667355
319,6,5827.660070562327
319,60,6838.871313609861
319,61,7184.861627849996
319,62,8516.363244321783
319,63,6923.101912498876
319,64,6306.541331593584
319,65,6904.613197031976
319,66,7259.00241263211
319,67,6905.562223845653
319,68,6949.007084335663
319,69,7208.507457773741
319,7,7652.557962765754
319,70,6867.94006194616
319,71,7381.5617211129165
319,72,7362.743848431021
319,73,5930.961916009345
319,74,6369.339360121588
319,75,7025.16608381897
319,76,8135.08639840658
319,77,7328.543713768208
319,78,6728.604991847349
319,79,6860.726215094605
319,8,7927.805482699817
319,80,6829.404976476426
319,81,6316.204769188621
319,82,7461.102853833126
319,83,7329.76995948472
319,84,6234.255568400855
319,85,6971.645720182763
319,86,6459.876838401003
319,87,6713.47734910008
319,88,6224.751567212013
319,89,6488.290616354906
319,9,6734.782765062975
319,90,6994.533194942507
319,91,7134.790954744675
319,92,7350.394584800283
319,93,7801.183259112794
319,94,6344.323214279396
319,95,8242.432438568356
319,96,6449.335761157219
319,97,7747.35352907637
319,98,5970.3791238986
319,99,7192.218827281102
32,,4501.462877147826
32,1,7551.876264189058
32,10,6628.006794589918
32,100,7587.883072833643
32,11,7923.274123829593
32,12,7763.30821187173
32,13,7484.438544736351
32,14,6972.5514513125245
32,15,7878.575609964294
32,16,7126.621034273005
32,17,6975.489293612224
32,18,5955.600919173804
32,19,6465.70948092498
32,2,5893.5657662215835
32,20,7676.958761581884
32,21,7072.028046583863
32,22,8203.629481075985
32,23,7881.360034795235
32,24,6437.176415808515
32,25,6414.226368235861
32,26,6594.080713902406
32,27,7222.628220938614
32,28,6870.924207671293
32,29,7484.511300679357
32,3,7199.408409893838
32,30,6993.555485296504
32,31,7072.769031983622
32,32,7361.891680075252
32,33,6866.263125931406
32,34,6256.410895321299
32,35,6975.122575629301
32,36,6441.05532133136
32,37,5936.752965260241
32,38,7606.813248468515
32,39,7199.075227007474
32,4,7527.475330019189
32,40,7123.523027967321
32,41,7963.513302861804
32,42,6564.3028346305455
32,43,7702.9810450978675
32,44,6684.845803732993
32,45,7672.7036276101635
32,46,6124.097906526689
32,47,7879.480852954749
32,48,6006.178512844813
32,49,6653.273098220059
32,5,7346.540262733932
32,50,8112.0355712514565
32,51,7157.689904456836
32,52,7358.476053822629
32,53,7295.664379742074
32,54,7322.625841433975
32,55,6967.955920113605
32,56,6834.49650702048
32,57,6739.244966843151
32,58,7366.451229323943
32,59,7555.360507956139
32,6,7845.928319780218
32,60,6884.480545200876
32,61,6492.399216212194
32,62,7936.966924273217
32,63,6053.631706019743
32,64,7453.021121479769
32,65,6374.569614283222
32,66,7664.232940603899
32,67,7026.438126684078
32,68,6984.05589013702
32,69,6747.355221193727
32,7,7049.114498455825
32,70,7136.666241544896
32,71,5935.080149445097
32,72,7336.448781499769
32,73,8260.904351893096
32,74,6184.9726645643
32,75,6626.43123278533
32,76,6618.529842137337
32,77,6912.223226071818
32,78,6748.497057324778
32,79,6311.557195761173
32,8,5760.8419558926425
32,80,6926.92458879643
32,81,7008.323638529648
32,82,6901.803052462453
32,83,7061.24713366966
32,84,8119.003834834738
32,85,6774.039940249921
32,86,7525.170351701258
32,87,6734.764265847967
32,88,7642.521356659563
32,89,7836.926653557855
32,9,5944.110159144523
32,90,5947.383977119637
32,91,7098.975829575053
32,92,7602.739989439978
32,93,6340.395643742166
32,94,6684.186046659117
32,95,7361.7672664080565
32,96,6347.084427508805
32,97,7276.443235661879
32,98,6728.937872158186
32,99,7977.704817244824
320,,4549.684776014189
320,1,6747.389953593265
320,10,7423.818637039892
320,100,6259.803387072311
320,11,8746.799817067173
320,12,7435.596829671658
320,13,6751.117454278708
320,14,7383.91283786458
320,15,6814.275231755077
320,16,8527.831847614409
320,17,8354.816886070026
320,18,8328.372080016972
320,19,7118.64197153674
320,2,5991.628475913597
320,20,6707.505802422063
320,21,6884.481349760938
320,22,8495.382087768172
320,23,6913.257768648891
320,24,6803.056332047974
320,25,7063.106950696174
320,26,7832.583892196661
320,27,6955.422615648792
320,28,8081.998543571169
320,29,7379.8777598905735
320,3,6366.539831809467
320,30,7048.932112842014
320,31,7007.982685004897
320,32,5945.340416047533
320,33,7286.362862022874
320,34,7351.508263332387
320,35,7653.808963427723
320,36,6838.350576172191
320,37,8202.074565044804
320,38,7821.047045795152
320,39,6049.11671113489
320,4,5736.050246741539
320,40,7676.917659851264
320,41,7255.261512607431
320,42,6439.557009443076
320,43,7096.453516321055
320,44,6860.999362074834
320,45,8779.481519294292
320,46,6924.708658126378
320,47,7943.280456981683
320,48,7086.297273751586
320,49,6320.477415477488
320,5,6680.430108413172
320,50,6401.3794448526205
320,51,6220.265974357268
320,52,5995.718903703034
320,53,7326.055347106089
320,54,7969.617272782425
320,55,7566.901953864572
320,56,6860.817524789817
320,57,7463.283153062677
320,58,7413.919993773824
320,59,7307.090846485131
320,6,7990.52822544656
320,60,6843.7078896290095
320,61,6541.501576618247
320,62,9587.851167124234
320,63,7767.829573830371
320,64,7944.4353547447345
320,65,7151.739716302153
320,66,8939.898327786077
320,67,6393.435762917696
320,68,7117.094222062122
320,69,7609.557471469798
320,7,6358.1048024180245
320,70,7533.870368162851
320,71,7192.47102879381
320,72,5483.030650639516
320,73,6292.964740215639
320,74,7401.634216740572
320,75,8158.283859970441
320,76,6657.480506000302
320,77,6773.45916009353
320,78,6882.367618554241
320,79,6508.629682612477
320,8,6758.1974970510855
320,80,7826.8184573950375
320,81,7355.604446199633
320,82,7928.677366607718
320,83,6959.700017705897
320,84,7492.957199255032
320,85,6255.033401969269
320,86,6698.868413539169
320,87,7233.641009933913
320,88,7958.646468653777
320,89,6958.183659600588
320,9,6816.575255060612
320,90,6272.915953341048
320,91,6107.984671687281
320,92,6763.943680672871
320,93,7766.414434114542
320,94,6285.837401357405
320,95,6284.2892937335455
320,96,6756.423911112783
320,97,7771.2699970658605
320,98,7396.36782736227
320,99,7054.705192502702
322,,4347.134100912615
322,1,7635.0639805296905
322,10,7150.443201224494
322,100,6704.082266663022
322,11,6905.107329380288
322,12,7291.344789545484
322,13,7113.392001523668
322,14,6168.406880665743
322,15,7966.139297891323
322,16,5510.981568556745
322,17,6944.626370516581
322,18,6011.878301644561
322,19,5361.887071071098
322,2,8147.993142883531
322,20,7681.727292393296
322,21,6708.711322255611
322,22,6810.6586605916
322,23,7370.4738288895405
322,24,6714.753834741939
322,25,7964.172447088371
322,26,6230.4782463011215
322,27,6430.973126820388
322,28,6866.785270393846
322,29,7360.798118487903
322,3,6685.04259126834
322,30,7063.436921568289
322,31,7139.556063120677
322,32,6333.224912033145
322,33,7690.6369836584045
322,34,6785.7495029894935
322,35,5865.201596596376
322,36,7143.027604687802
322,37,6557.911214858763
322,38,6946.9556172298535
322,39,7828.974979098492
322,4,7310.344070235297
322,40,6472.160267159155
322,41,6208.182600378884
322,42,6980.131265777028
322,43,5869.572175744146
322,44,6120.121729528632
322,45,7607.7620937999345
322,46,7630.663813539248
322,47,8042.036346446518
322,48,7326.63309647367
322,49,6753.829817051112
322,5,6820.329576360711
322,50,6354.36091080789
322,51,6693.4221180987415
322,52,7583.958216001191
322,53,6496.040519750049
322,54,6583.221662096177
322,55,7976.4460812766265
322,56,7525.114977323056
